0.427959E+01,0.198886E+06
0.427971E+01,0.198885E+06
0.427983E+01,0.198884E+06
0.427996E+01,0.198883E+06
0.428008E+01,0.198883E+06
0.428020E+01,0.198882E+06
0.428033E+01,0.198881E+06
0.428045E+01,0.198880E+06
0.428057E+01,0.198879E+06
0.428070E+01,0.198879E+06
0.428082E+01,0.198878E+06
0.428094E+01,0.198877E+06
0.428107E+01,0.198876E+06
0.428119E+01,0.198875E+06
0.428131E+01,0.198874E+06
0.428144E+01,0.198874E+06
0.428156E+01,0.198873E+06
0.428168E+01,0.198872E+06
0.428181E+01,0.198871E+06
0.428193E+01,0.198870E+06
0.428205E+01,0.198869E+06
0.428218E+01,0.198869E+06
0.428230E+01,0.198868E+06
0.428242E+01,0.198867E+06
0.428255E+01,0.198866E+06
0.428267E+01,0.198865E+06
0.428279E+01,0.198865E+06
0.428292E+01,0.198864E+06
0.428304E+01,0.198863E+06
0.428316E+01,0.198862E+06
0.428329E+01,0.198861E+06
0.428341E+01,0.198860E+06
0.428353E+01,0.198860E+06
0.428366E+01,0.198859E+06
0.428378E+01,0.198858E+06
0.428390E+01,0.198857E+06
0.428403E+01,0.198856E+06
0.428415E+01,0.198855E+06
0.428427E+01,0.198855E+06
0.428440E+01,0.198854E+06
0.428452E+01,0.198853E+06
0.428464E+01,0.198852E+06
0.428477E+01,0.198851E+06
0.428489E+01,0.198850E+06
0.428501E+01,0.198850E+06
0.428514E+01,0.198849E+06
0.428526E+01,0.198848E+06
0.428538E+01,0.198847E+06
0.428551E+01,0.198846E+06
0.428563E+01,0.198846E+06
0.428575E+01,0.198845E+06
0.428588E+01,0.198844E+06
0.428600E+01,0.198843E+06
0.428612E+01,0.198842E+06
0.428625E+01,0.198841E+06
0.428637E+01,0.198841E+06
0.428649E+01,0.198840E+06
0.428662E+01,0.198839E+06
0.428674E+01,0.198838E+06
0.428686E+01,0.198837E+06
0.428699E+01,0.198836E+06
0.428711E+01,0.198836E+06
0.428723E+01,0.198835E+06
0.428736E+01,0.198834E+06
0.428748E+01,0.198833E+06
0.428760E+01,0.198832E+06
0.428773E+01,0.198831E+06
0.428785E+01,0.198831E+06
0.428797E+01,0.198830E+06
0.428810E+01,0.198829E+06
0.428822E+01,0.198828E+06
0.428834E+01,0.198827E+06
0.428847E+01,0.198826E+06
0.428859E+01,0.198826E+06
0.428871E+01,0.198825E+06
0.428884E+01,0.198824E+06
0.428896E+01,0.198823E+06
0.428908E+01,0.198822E+06
0.428921E+01,0.198821E+06
0.428933E+01,0.198821E+06
0.428945E+01,0.198820E+06
0.428958E+01,0.198819E+06
0.428970E+01,0.198818E+06
0.428982E+01,0.198817E+06
0.428995E+01,0.198817E+06
0.429007E+01,0.198816E+06
0.429019E+01,0.198815E+06
0.429032E+01,0.198814E+06
0.429044E+01,0.198813E+06
0.429056E+01,0.198812E+06
0.429069E+01,0.198812E+06
0.429081E+01,0.198811E+06
0.429093E+01,0.198810E+06
0.429106E+01,0.198809E+06
0.429118E+01,0.198808E+06
0.429130E+01,0.198807E+06
0.429143E+01,0.198807E+06
0.429155E+01,0.198806E+06
0.429167E+01,0.198805E+06
0.429180E+01,0.198804E+06
0.429192E+01,0.198803E+06
0.429204E+01,0.198802E+06
0.429217E+01,0.198802E+06
0.429229E+01,0.198801E+06
0.429241E+01,0.198800E+06
0.429254E+01,0.198799E+06
0.429266E+01,0.198798E+06
0.429278E+01,0.198797E+06
0.429291E+01,0.198797E+06
0.429303E+01,0.198796E+06
0.429315E+01,0.198795E+06
0.429328E+01,0.198794E+06
0.429340E+01,0.198793E+06
0.429352E+01,0.198792E+06
0.429365E+01,0.198792E+06
0.429377E+01,0.198791E+06
0.429389E+01,0.198790E+06
0.429402E+01,0.198789E+06
0.429414E+01,0.198788E+06
0.429426E+01,0.198787E+06
0.429439E+01,0.198787E+06
0.429451E+01,0.198786E+06
0.429463E+01,0.198785E+06
0.429476E+01,0.198784E+06
0.429488E+01,0.198783E+06
0.429500E+01,0.198782E+06
0.429513E+01,0.198781E+06
0.429525E+01,0.198781E+06
0.429537E+01,0.198780E+06
0.429550E+01,0.198779E+06
0.429562E+01,0.198778E+06
0.429574E+01,0.198777E+06
0.429587E+01,0.198776E+06
0.429599E+01,0.198776E+06
0.429611E+01,0.198775E+06
0.429624E+01,0.198774E+06
0.429636E+01,0.198773E+06
0.429648E+01,0.198772E+06
0.429661E+01,0.198771E+06
0.429673E+01,0.198771E+06
0.429685E+01,0.198770E+06
0.429698E+01,0.198769E+06
0.429710E+01,0.198768E+06
0.429722E+01,0.198767E+06
0.429735E+01,0.198766E+06
0.429747E+01,0.198766E+06
0.429759E+01,0.198765E+06
0.429772E+01,0.198764E+06
0.429784E+01,0.198763E+06
0.429796E+01,0.198762E+06
0.429809E+01,0.198761E+06
0.429821E+01,0.198761E+06
0.429833E+01,0.198760E+06
0.429846E+01,0.198759E+06
0.429858E+01,0.198758E+06
0.429870E+01,0.198757E+06
0.429883E+01,0.198756E+06
0.429895E+01,0.198756E+06
0.429907E+01,0.198755E+06
0.429920E+01,0.198754E+06
0.429932E+01,0.198753E+06
0.429944E+01,0.198752E+06
0.429957E+01,0.198751E+06
0.429969E+01,0.198750E+06
0.429981E+01,0.198750E+06
0.429994E+01,0.198749E+06
0.430006E+01,0.198748E+06
0.430018E+01,0.198747E+06
0.430031E+01,0.198746E+06
0.430043E+01,0.198745E+06
0.430055E+01,0.198745E+06
0.430068E+01,0.198744E+06
0.430080E+01,0.198743E+06
0.430092E+01,0.198742E+06
0.430105E+01,0.198741E+06
0.430117E+01,0.198740E+06
0.430129E+01,0.198740E+06
0.430142E+01,0.198739E+06
0.430154E+01,0.198738E+06
0.430166E+01,0.198737E+06
0.430179E+01,0.198736E+06
0.430191E+01,0.198735E+06
0.430203E+01,0.198734E+06
0.430216E+01,0.198734E+06
0.430228E+01,0.198733E+06
0.430240E+01,0.198732E+06
0.430253E+01,0.198731E+06
0.430265E+01,0.198730E+06
0.430277E+01,0.198729E+06
0.430290E+01,0.198729E+06
0.430302E+01,0.198728E+06
0.430314E+01,0.198727E+06
0.430327E+01,0.198726E+06
0.430339E+01,0.198725E+06
0.430351E+01,0.198724E+06
0.430364E+01,0.198724E+06
0.430376E+01,0.198723E+06
0.430388E+01,0.198722E+06
0.430401E+01,0.198721E+06
0.430413E+01,0.198720E+06
0.430425E+01,0.198719E+06
0.430438E+01,0.198718E+06
0.430450E+01,0.198718E+06
0.430462E+01,0.198717E+06
0.430475E+01,0.198716E+06
0.430487E+01,0.198715E+06
0.430499E+01,0.198714E+06
0.430512E+01,0.198713E+06
0.430524E+01,0.198713E+06
0.430536E+01,0.198712E+06
0.430549E+01,0.198711E+06
0.430561E+01,0.198710E+06
0.430573E+01,0.198709E+06
0.430586E+01,0.198708E+06
0.430598E+01,0.198707E+06
0.430610E+01,0.198707E+06
0.430623E+01,0.198706E+06
0.430635E+01,0.198705E+06
0.430647E+01,0.198704E+06
0.430660E+01,0.198703E+06
0.430672E+01,0.198702E+06
0.430684E+01,0.198702E+06
0.430697E+01,0.198701E+06
0.430709E+01,0.198700E+06
0.430721E+01,0.198699E+06
0.430734E+01,0.198698E+06
0.430746E+01,0.198697E+06
0.430758E+01,0.198696E+06
0.430771E+01,0.198696E+06
0.430783E+01,0.198695E+06
0.430795E+01,0.198694E+06
0.430808E+01,0.198693E+06
0.430820E+01,0.198692E+06
0.430832E+01,0.198691E+06
0.430845E+01,0.198690E+06
0.430857E+01,0.198690E+06
0.430869E+01,0.198689E+06
0.430882E+01,0.198688E+06
0.430894E+01,0.198687E+06
0.430906E+01,0.198686E+06
0.430919E+01,0.198685E+06
0.430931E+01,0.198685E+06
0.430943E+01,0.198684E+06
0.430956E+01,0.198683E+06
0.430968E+01,0.198682E+06
0.430980E+01,0.198681E+06
0.430993E+01,0.198680E+06
0.431005E+01,0.198679E+06
0.431017E+01,0.198679E+06
0.431030E+01,0.198678E+06
0.431042E+01,0.198677E+06
0.431054E+01,0.198676E+06
0.431067E+01,0.198675E+06
0.431079E+01,0.198674E+06
0.431091E+01,0.198673E+06
0.431104E+01,0.198673E+06
0.431116E+01,0.198672E+06
0.431128E+01,0.198671E+06
0.431141E+01,0.198670E+06
0.431153E+01,0.198669E+06
0.431165E+01,0.198668E+06
0.431178E+01,0.198668E+06
0.431190E+01,0.198667E+06
0.431202E+01,0.198666E+06
0.431215E+01,0.198665E+06
0.431227E+01,0.198664E+06
0.431239E+01,0.198663E+06
0.431252E+01,0.198662E+06
0.431264E+01,0.198662E+06
0.431276E+01,0.198661E+06
0.431289E+01,0.198660E+06
0.431301E+01,0.198659E+06
0.431313E+01,0.198658E+06
0.431326E+01,0.198657E+06
0.431338E+01,0.198656E+06
0.431350E+01,0.198656E+06
0.431363E+01,0.198655E+06
0.431375E+01,0.198654E+06
0.431387E+01,0.198653E+06
0.431400E+01,0.198652E+06
0.431412E+01,0.198651E+06
0.431424E+01,0.198650E+06
0.431437E+01,0.198650E+06
0.431449E+01,0.198649E+06
0.431461E+01,0.198648E+06
0.431474E+01,0.198647E+06
0.431486E+01,0.198646E+06
0.431498E+01,0.198645E+06
0.431511E+01,0.198644E+06
0.431523E+01,0.198644E+06
0.431535E+01,0.198643E+06
0.431548E+01,0.198642E+06
0.431560E+01,0.198641E+06
0.431572E+01,0.198640E+06
0.431585E+01,0.198639E+06
0.431597E+01,0.198638E+06
0.431609E+01,0.198638E+06
0.431622E+01,0.198637E+06
0.431634E+01,0.198636E+06
0.431646E+01,0.198635E+06
0.431659E+01,0.198634E+06
0.431671E+01,0.198633E+06
0.431683E+01,0.198632E+06
0.431696E+01,0.198632E+06
0.431708E+01,0.198631E+06
0.431720E+01,0.198630E+06
0.431733E+01,0.198629E+06
0.431745E+01,0.198628E+06
0.431757E+01,0.198627E+06
0.431770E+01,0.198626E+06
0.431782E+01,0.198626E+06
0.431794E+01,0.198625E+06
0.431807E+01,0.198624E+06
0.431819E+01,0.198623E+06
0.431831E+01,0.198622E+06
0.431844E+01,0.198621E+06
0.431856E+01,0.198620E+06
0.431868E+01,0.198620E+06
0.431881E+01,0.198619E+06
0.431893E+01,0.198618E+06
0.431905E+01,0.198617E+06
0.431918E+01,0.198616E+06
0.431930E+01,0.198615E+06
0.431942E+01,0.198614E+06
0.431955E+01,0.198614E+06
0.431967E+01,0.198613E+06
0.431979E+01,0.198612E+06
0.431992E+01,0.198611E+06
0.432004E+01,0.198610E+06
0.432016E+01,0.198609E+06
0.432029E+01,0.198608E+06
0.432041E+01,0.198608E+06
0.432053E+01,0.198607E+06
0.432066E+01,0.198606E+06
0.432078E+01,0.198605E+06
0.432090E+01,0.198604E+06
0.432103E+01,0.198603E+06
0.432115E+01,0.198602E+06
0.432127E+01,0.198602E+06
0.432140E+01,0.198601E+06
0.432152E+01,0.198600E+06
0.432164E+01,0.198599E+06
0.432177E+01,0.198598E+06
0.432189E+01,0.198597E+06
0.432201E+01,0.198596E+06
0.432214E+01,0.198596E+06
0.432226E+01,0.198595E+06
0.432238E+01,0.198594E+06
0.432251E+01,0.198593E+06
0.432263E+01,0.198592E+06
0.432275E+01,0.198591E+06
0.432288E+01,0.198590E+06
0.432300E+01,0.198590E+06
0.432312E+01,0.198589E+06
0.432325E+01,0.198588E+06
0.432337E+01,0.198587E+06
0.432349E+01,0.198586E+06
0.432362E+01,0.198585E+06
0.432374E+01,0.198584E+06
0.432386E+01,0.198583E+06
0.432399E+01,0.198583E+06
0.432411E+01,0.198582E+06
0.432423E+01,0.198581E+06
0.432436E+01,0.198580E+06
0.432448E+01,0.198579E+06
0.432460E+01,0.198578E+06
0.432473E+01,0.198577E+06
0.432485E+01,0.198577E+06
0.432497E+01,0.198576E+06
0.432510E+01,0.198575E+06
0.432522E+01,0.198574E+06
0.432534E+01,0.198573E+06
0.432547E+01,0.198572E+06
0.432559E+01,0.198571E+06
0.432571E+01,0.198570E+06
0.432584E+01,0.198570E+06
0.432596E+01,0.198569E+06
0.432608E+01,0.198568E+06
0.432621E+01,0.198567E+06
0.432633E+01,0.198566E+06
0.432645E+01,0.198565E+06
0.432658E+01,0.198564E+06
0.432670E+01,0.198564E+06
0.432682E+01,0.198563E+06
0.432695E+01,0.198562E+06
0.432707E+01,0.198561E+06
0.432719E+01,0.198560E+06
0.432732E+01,0.198559E+06
0.432744E+01,0.198558E+06
0.432756E+01,0.198558E+06
0.432769E+01,0.198557E+06
0.432781E+01,0.198556E+06
0.432793E+01,0.198555E+06
0.432806E+01,0.198554E+06
0.432818E+01,0.198553E+06
0.432830E+01,0.198552E+06
0.432843E+01,0.198551E+06
0.432855E+01,0.198551E+06
0.432867E+01,0.198550E+06
0.432880E+01,0.198549E+06
0.432892E+01,0.198548E+06
0.432904E+01,0.198547E+06
0.432917E+01,0.198546E+06
0.432929E+01,0.198545E+06
0.432941E+01,0.198544E+06
0.432954E+01,0.198544E+06
0.432966E+01,0.198543E+06
0.432978E+01,0.198542E+06
0.432991E+01,0.198541E+06
0.433003E+01,0.198540E+06
0.433015E+01,0.198539E+06
0.433028E+01,0.198538E+06
0.433040E+01,0.198538E+06
0.433052E+01,0.198537E+06
0.433065E+01,0.198536E+06
0.433077E+01,0.198535E+06
0.433089E+01,0.198534E+06
0.433102E+01,0.198533E+06
0.433114E+01,0.198532E+06
0.433126E+01,0.198531E+06
0.433139E+01,0.198531E+06
0.433151E+01,0.198530E+06
0.433163E+01,0.198529E+06
0.433176E+01,0.198528E+06
0.433188E+01,0.198527E+06
0.433200E+01,0.198526E+06
0.433213E+01,0.198525E+06
0.433225E+01,0.198524E+06
0.433237E+01,0.198524E+06
0.433250E+01,0.198523E+06
0.433262E+01,0.198522E+06
0.433274E+01,0.198521E+06
0.433287E+01,0.198520E+06
0.433299E+01,0.198519E+06
0.433311E+01,0.198518E+06
0.433324E+01,0.198517E+06
0.433336E+01,0.198517E+06
0.433348E+01,0.198516E+06
0.433361E+01,0.198515E+06
0.433373E+01,0.198514E+06
0.433385E+01,0.198513E+06
0.433398E+01,0.198512E+06
0.433410E+01,0.198511E+06
0.433422E+01,0.198511E+06
0.433435E+01,0.198510E+06
0.433447E+01,0.198509E+06
0.433459E+01,0.198508E+06
0.433472E+01,0.198507E+06
0.433484E+01,0.198506E+06
0.433496E+01,0.198505E+06
0.433509E+01,0.198504E+06
0.433521E+01,0.198504E+06
0.433533E+01,0.198503E+06
0.433546E+01,0.198502E+06
0.433558E+01,0.198501E+06
0.433570E+01,0.198500E+06
0.433583E+01,0.198499E+06
0.433595E+01,0.198498E+06
0.433607E+01,0.198497E+06
0.433620E+01,0.198497E+06
0.433632E+01,0.198496E+06
0.433644E+01,0.198495E+06
0.433657E+01,0.198494E+06
0.433669E+01,0.198493E+06
0.433681E+01,0.198492E+06
0.433694E+01,0.198491E+06
0.433706E+01,0.198490E+06
0.433718E+01,0.198490E+06
0.433731E+01,0.198489E+06
0.433743E+01,0.198488E+06
0.433755E+01,0.198487E+06
0.433768E+01,0.198486E+06
0.433780E+01,0.198485E+06
0.433792E+01,0.198484E+06
0.433805E+01,0.198483E+06
0.433817E+01,0.198483E+06
0.433829E+01,0.198482E+06
0.433842E+01,0.198481E+06
0.433854E+01,0.198480E+06
0.433866E+01,0.198479E+06
0.433879E+01,0.198478E+06
0.433891E+01,0.198477E+06
0.433903E+01,0.198476E+06
0.433916E+01,0.198475E+06
0.433928E+01,0.198475E+06
0.433940E+01,0.198474E+06
0.433953E+01,0.198473E+06
0.433965E+01,0.198472E+06
0.433977E+01,0.198471E+06
0.433990E+01,0.198470E+06
0.434002E+01,0.198469E+06
0.434014E+01,0.198468E+06
0.434027E+01,0.198468E+06
0.434039E+01,0.198467E+06
0.434051E+01,0.198466E+06
0.434064E+01,0.198465E+06
0.434076E+01,0.198464E+06
0.434088E+01,0.198463E+06
0.434101E+01,0.198462E+06
0.434113E+01,0.198461E+06
0.434125E+01,0.198461E+06
0.434138E+01,0.198460E+06
0.434150E+01,0.198459E+06
0.434162E+01,0.198458E+06
0.434175E+01,0.198457E+06
0.434187E+01,0.198456E+06
0.434199E+01,0.198455E+06
0.434212E+01,0.198454E+06
0.434224E+01,0.198454E+06
0.434236E+01,0.198453E+06
0.434249E+01,0.198452E+06
0.434261E+01,0.198451E+06
0.434273E+01,0.198450E+06
0.434286E+01,0.198449E+06
0.434298E+01,0.198448E+06
0.434310E+01,0.198447E+06
0.434323E+01,0.198446E+06
0.434335E+01,0.198446E+06
0.434347E+01,0.198445E+06
0.434360E+01,0.198444E+06
0.434372E+01,0.198443E+06
0.434384E+01,0.198442E+06
0.434397E+01,0.198441E+06
0.434409E+01,0.198440E+06
0.434421E+01,0.198439E+06
0.434434E+01,0.198439E+06
0.434446E+01,0.198438E+06
0.434458E+01,0.198437E+06
0.434471E+01,0.198436E+06
0.434483E+01,0.198435E+06
0.434495E+01,0.198434E+06
0.434508E+01,0.198433E+06
0.434520E+01,0.198432E+06
0.434532E+01,0.198431E+06
0.434545E+01,0.198431E+06
0.434557E+01,0.198430E+06
0.434569E+01,0.198429E+06
0.434582E+01,0.198428E+06
0.434594E+01,0.198427E+06
0.434606E+01,0.198426E+06
0.434619E+01,0.198425E+06
0.434631E+01,0.198424E+06
0.434643E+01,0.198423E+06
0.434656E+01,0.198423E+06
0.434668E+01,0.198422E+06
0.434680E+01,0.198421E+06
0.434693E+01,0.198420E+06
0.434705E+01,0.198419E+06
0.434717E+01,0.198418E+06
0.434730E+01,0.198417E+06
0.434742E+01,0.198416E+06
0.434754E+01,0.198416E+06
0.434767E+01,0.198415E+06
0.434779E+01,0.198414E+06
0.434791E+01,0.198413E+06
0.434804E+01,0.198412E+06
0.434816E+01,0.198411E+06
0.434828E+01,0.198410E+06
0.434841E+01,0.198409E+06
0.434853E+01,0.198408E+06
0.434865E+01,0.198408E+06
0.434878E+01,0.198407E+06
0.434890E+01,0.198406E+06
0.434902E+01,0.198405E+06
0.434915E+01,0.198404E+06
0.434927E+01,0.198403E+06
0.434939E+01,0.198402E+06
0.434952E+01,0.198401E+06
0.434964E+01,0.198400E+06
0.434976E+01,0.198400E+06
0.434989E+01,0.198399E+06
0.435001E+01,0.198398E+06
0.435013E+01,0.198397E+06
0.435026E+01,0.198396E+06
0.435038E+01,0.198395E+06
0.435050E+01,0.198394E+06
0.435063E+01,0.198393E+06
0.435075E+01,0.198392E+06
0.435087E+01,0.198392E+06
0.435100E+01,0.198391E+06
0.435112E+01,0.198390E+06
0.435124E+01,0.198389E+06
0.435137E+01,0.198388E+06
0.435149E+01,0.198387E+06
0.435161E+01,0.198386E+06
0.435174E+01,0.198385E+06
0.435186E+01,0.198384E+06
0.435198E+01,0.198384E+06
0.435211E+01,0.198383E+06
0.435223E+01,0.198382E+06
0.435235E+01,0.198381E+06
0.435248E+01,0.198380E+06
0.435260E+01,0.198379E+06
0.435272E+01,0.198378E+06
0.435285E+01,0.198377E+06
0.435297E+01,0.198376E+06
0.435309E+01,0.198376E+06
0.435322E+01,0.198375E+06
0.435334E+01,0.198374E+06
0.435346E+01,0.198373E+06
0.435359E+01,0.198372E+06
0.435371E+01,0.198371E+06
0.435383E+01,0.198370E+06
0.435396E+01,0.198369E+06
0.435408E+01,0.198368E+06
0.435420E+01,0.198368E+06
0.435433E+01,0.198367E+06
0.435445E+01,0.198366E+06
0.435457E+01,0.198365E+06
0.435470E+01,0.198364E+06
0.435482E+01,0.198363E+06
0.435494E+01,0.198362E+06
0.435507E+01,0.198361E+06
0.435519E+01,0.198360E+06
0.435531E+01,0.198359E+06
0.435544E+01,0.198359E+06
0.435556E+01,0.198358E+06
0.435568E+01,0.198357E+06
0.435581E+01,0.198356E+06
0.435593E+01,0.198355E+06
0.435605E+01,0.198354E+06
0.435618E+01,0.198353E+06
0.435630E+01,0.198352E+06
0.435642E+01,0.198351E+06
0.435655E+01,0.198351E+06
0.435667E+01,0.198350E+06
0.435679E+01,0.198349E+06
0.435692E+01,0.198348E+06
0.435704E+01,0.198347E+06
0.435716E+01,0.198346E+06
0.435729E+01,0.198345E+06
0.435741E+01,0.198344E+06
0.435753E+01,0.198343E+06
0.435766E+01,0.198342E+06
0.435778E+01,0.198342E+06
0.435790E+01,0.198341E+06
0.435803E+01,0.198340E+06
0.435815E+01,0.198339E+06
0.435827E+01,0.198338E+06
0.435840E+01,0.198337E+06
0.435852E+01,0.198336E+06
0.435864E+01,0.198335E+06
0.435877E+01,0.198334E+06
0.435889E+01,0.198334E+06
0.435901E+01,0.198333E+06
0.435914E+01,0.198332E+06
0.435926E+01,0.198331E+06
0.435938E+01,0.198330E+06
0.435951E+01,0.198329E+06
0.435963E+01,0.198328E+06
0.435975E+01,0.198327E+06
0.435988E+01,0.198326E+06
0.436000E+01,0.198325E+06
0.436012E+01,0.198325E+06
0.436025E+01,0.198324E+06
0.436037E+01,0.198323E+06
0.436049E+01,0.198322E+06
0.436062E+01,0.198321E+06
0.436074E+01,0.198320E+06
0.436086E+01,0.198319E+06
0.436099E+01,0.198318E+06
0.436111E+01,0.198317E+06
0.436123E+01,0.198316E+06
0.436136E+01,0.198316E+06
0.436148E+01,0.198315E+06
0.436160E+01,0.198314E+06
0.436173E+01,0.198313E+06
0.436185E+01,0.198312E+06
0.436197E+01,0.198311E+06
0.436210E+01,0.198310E+06
0.436222E+01,0.198309E+06
0.436234E+01,0.198308E+06
0.436247E+01,0.198307E+06
0.436259E+01,0.198307E+06
0.436271E+01,0.198306E+06
0.436284E+01,0.198305E+06
0.436296E+01,0.198304E+06
0.436308E+01,0.198303E+06
0.436321E+01,0.198302E+06
0.436333E+01,0.198301E+06
0.436345E+01,0.198300E+06
0.436358E+01,0.198299E+06
0.436370E+01,0.198298E+06
0.436382E+01,0.198298E+06
0.436395E+01,0.198297E+06
0.436407E+01,0.198296E+06
0.436419E+01,0.198295E+06
0.436432E+01,0.198294E+06
0.436444E+01,0.198293E+06
0.436456E+01,0.198292E+06
0.436469E+01,0.198291E+06
0.436481E+01,0.198290E+06
0.436493E+01,0.198289E+06
0.436506E+01,0.198289E+06
0.436518E+01,0.198288E+06
0.436530E+01,0.198287E+06
0.436543E+01,0.198286E+06
0.436555E+01,0.198285E+06
0.436567E+01,0.198284E+06
0.436580E+01,0.198283E+06
0.436592E+01,0.198282E+06
0.436604E+01,0.198281E+06
0.436617E+01,0.198280E+06
0.436629E+01,0.198280E+06
0.436641E+01,0.198279E+06
0.436654E+01,0.198278E+06
0.436666E+01,0.198277E+06
0.436678E+01,0.198276E+06
0.436691E+01,0.198275E+06
0.436703E+01,0.198274E+06
0.436715E+01,0.198273E+06
0.436728E+01,0.198272E+06
0.436740E+01,0.198271E+06
0.436752E+01,0.198270E+06
0.436765E+01,0.198270E+06
0.436777E+01,0.198269E+06
0.436789E+01,0.198268E+06
0.436802E+01,0.198267E+06
0.436814E+01,0.198266E+06
0.436826E+01,0.198265E+06
0.436839E+01,0.198264E+06
0.436851E+01,0.198263E+06
0.436863E+01,0.198262E+06
0.436876E+01,0.198261E+06
0.436888E+01,0.198261E+06
0.436900E+01,0.198260E+06
0.436913E+01,0.198259E+06
0.436925E+01,0.198258E+06
0.436937E+01,0.198257E+06
0.436950E+01,0.198256E+06
0.436962E+01,0.198255E+06
0.436974E+01,0.198254E+06
0.436987E+01,0.198253E+06
0.436999E+01,0.198252E+06
0.437011E+01,0.198251E+06
0.437024E+01,0.198251E+06
0.437036E+01,0.198250E+06
0.437048E+01,0.198249E+06
0.437061E+01,0.198248E+06
0.437073E+01,0.198247E+06
0.437085E+01,0.198246E+06
0.437098E+01,0.198245E+06
0.437110E+01,0.198244E+06
0.437122E+01,0.198243E+06
0.437135E+01,0.198242E+06
0.437147E+01,0.198241E+06
0.437159E+01,0.198241E+06
0.437172E+01,0.198240E+06
0.437184E+01,0.198239E+06
0.437196E+01,0.198238E+06
0.437209E+01,0.198237E+06
0.437221E+01,0.198236E+06
0.437233E+01,0.198235E+06
0.437246E+01,0.198234E+06
0.437258E+01,0.198233E+06
0.437270E+01,0.198232E+06
0.437283E+01,0.198231E+06
0.437295E+01,0.198231E+06
0.437307E+01,0.198230E+06
0.437320E+01,0.198229E+06
0.437332E+01,0.198228E+06
0.437344E+01,0.198227E+06
0.437357E+01,0.198226E+06
0.437369E+01,0.198225E+06
0.437381E+01,0.198224E+06
0.437394E+01,0.198223E+06
0.437406E+01,0.198222E+06
0.437418E+01,0.198221E+06
0.437431E+01,0.198221E+06
0.437443E+01,0.198220E+06
0.437455E+01,0.198219E+06
0.437468E+01,0.198218E+06
0.437480E+01,0.198217E+06
0.437492E+01,0.198216E+06
0.437505E+01,0.198215E+06
0.437517E+01,0.198214E+06
0.437529E+01,0.198213E+06
0.437542E+01,0.198212E+06
0.437554E+01,0.198211E+06
0.437566E+01,0.198211E+06
0.437579E+01,0.198210E+06
0.437591E+01,0.198209E+06
0.437603E+01,0.198208E+06
0.437616E+01,0.198207E+06
0.437628E+01,0.198206E+06
0.437640E+01,0.198205E+06
0.437653E+01,0.198204E+06
0.437665E+01,0.198203E+06
0.437677E+01,0.198202E+06
0.437690E+01,0.198201E+06
0.437702E+01,0.198200E+06
0.437714E+01,0.198200E+06
0.437727E+01,0.198199E+06
0.437739E+01,0.198198E+06
0.437751E+01,0.198197E+06
0.437764E+01,0.198196E+06
0.437776E+01,0.198195E+06
0.437788E+01,0.198194E+06
0.437801E+01,0.198193E+06
0.437813E+01,0.198192E+06
0.437825E+01,0.198191E+06
0.437838E+01,0.198190E+06
0.437850E+01,0.198190E+06
0.437862E+01,0.198189E+06
0.437875E+01,0.198188E+06
0.437887E+01,0.198187E+06
0.437899E+01,0.198186E+06
0.437912E+01,0.198185E+06
0.437924E+01,0.198184E+06
0.437936E+01,0.198183E+06
0.437949E+01,0.198182E+06
0.437961E+01,0.198181E+06
0.437973E+01,0.198180E+06
0.437986E+01,0.198179E+06
0.437998E+01,0.198179E+06
0.438010E+01,0.198178E+06
0.438023E+01,0.198177E+06
0.438035E+01,0.198176E+06
0.438047E+01,0.198175E+06
0.438060E+01,0.198174E+06
0.438072E+01,0.198173E+06
0.438084E+01,0.198172E+06
0.438097E+01,0.198171E+06
0.438109E+01,0.198170E+06
0.438121E+01,0.198169E+06
0.438134E+01,0.198168E+06
0.438146E+01,0.198168E+06
0.438158E+01,0.198167E+06
0.438171E+01,0.198166E+06
0.438183E+01,0.198165E+06
0.438195E+01,0.198164E+06
0.438208E+01,0.198163E+06
0.438220E+01,0.198162E+06
0.438232E+01,0.198161E+06
0.438245E+01,0.198160E+06
0.438257E+01,0.198159E+06
0.438269E+01,0.198158E+06
0.438282E+01,0.198157E+06
0.438294E+01,0.198156E+06
0.438306E+01,0.198156E+06
0.438319E+01,0.198155E+06
0.438331E+01,0.198154E+06
0.438343E+01,0.198153E+06
0.438356E+01,0.198152E+06
0.438368E+01,0.198151E+06
0.438380E+01,0.198150E+06
0.438393E+01,0.198149E+06
0.438405E+01,0.198148E+06
0.438417E+01,0.198147E+06
0.438430E+01,0.198146E+06
0.438442E+01,0.198145E+06
0.438454E+01,0.198145E+06
0.438467E+01,0.198144E+06
0.438479E+01,0.198143E+06
0.438491E+01,0.198142E+06
0.438504E+01,0.198141E+06
0.438516E+01,0.198140E+06
0.438528E+01,0.198139E+06
0.438541E+01,0.198138E+06
0.438553E+01,0.198137E+06
0.438565E+01,0.198136E+06
0.438578E+01,0.198135E+06
0.438590E+01,0.198134E+06
0.438602E+01,0.198133E+06
0.438615E+01,0.198133E+06
0.438627E+01,0.198132E+06
0.438639E+01,0.198131E+06
0.438652E+01,0.198130E+06
0.438664E+01,0.198129E+06
0.438676E+01,0.198128E+06
0.438689E+01,0.198127E+06
0.438701E+01,0.198126E+06
0.438713E+01,0.198125E+06
0.438726E+01,0.198124E+06
0.438738E+01,0.198123E+06
