0.725713E+01,0.788216E+03
0.725725E+01,0.793485E+03
0.725738E+01,0.788385E+03
0.725750E+01,0.797609E+03
0.725762E+01,0.791319E+03
0.725775E+01,0.792051E+03
0.725787E+01,0.789827E+03
0.725799E+01,0.788556E+03
0.725812E+01,0.788858E+03
0.725824E+01,0.794378E+03
0.725836E+01,0.791939E+03
0.725849E+01,0.789841E+03
0.725861E+01,0.790295E+03
0.725873E+01,0.789369E+03
0.725886E+01,0.797562E+03
0.725898E+01,0.789598E+03
0.725910E+01,0.793839E+03
0.725923E+01,0.790616E+03
0.725935E+01,0.797545E+03
0.725947E+01,0.789355E+03
0.725960E+01,0.789006E+03
0.725972E+01,0.790775E+03
0.725984E+01,0.788343E+03
0.725997E+01,0.791584E+03
0.726009E+01,0.790826E+03
0.726021E+01,0.788457E+03
0.726034E+01,0.788832E+03
0.726046E+01,0.791809E+03
0.726058E+01,0.790394E+03
0.726071E+01,0.799785E+03
0.726083E+01,0.789564E+03
0.726095E+01,0.794300E+03
0.726108E+01,0.789440E+03
0.726120E+01,0.791196E+03
0.726132E+01,0.789892E+03
0.726145E+01,0.790503E+03
0.726157E+01,0.788830E+03
0.726169E+01,0.790582E+03
0.726182E+01,0.788073E+03
0.726194E+01,0.791339E+03
0.726206E+01,0.792362E+03
0.726219E+01,0.791903E+03
0.726231E+01,0.791624E+03
0.726243E+01,0.793368E+03
0.726256E+01,0.791981E+03
0.726268E+01,0.796183E+03
0.726280E+01,0.790410E+03
0.726293E+01,0.792300E+03
0.726305E+01,0.788491E+03
0.726317E+01,0.790409E+03
0.726330E+01,0.790364E+03
0.726342E+01,0.789062E+03
0.726354E+01,0.796056E+03
0.726367E+01,0.789407E+03
0.726379E+01,0.791107E+03
0.726391E+01,0.791971E+03
0.726404E+01,0.788215E+03
0.726416E+01,0.790026E+03
0.726428E+01,0.790716E+03
0.726441E+01,0.791002E+03
0.726453E+01,0.800059E+03
0.726465E+01,0.797363E+03
0.726478E+01,0.791572E+03
0.726490E+01,0.789986E+03
0.726502E+01,0.793798E+03
0.726515E+01,0.789328E+03
0.726527E+01,0.795982E+03
0.726539E+01,0.793590E+03
0.726552E+01,0.793551E+03
0.726564E+01,0.789325E+03
0.726576E+01,0.789144E+03
0.726589E+01,0.790714E+03
0.726601E+01,0.790611E+03
0.726613E+01,0.789295E+03
0.726626E+01,0.791335E+03
0.726638E+01,0.791696E+03
0.726650E+01,0.797299E+03
0.726663E+01,0.790508E+03
0.726675E+01,0.795453E+03
0.726687E+01,0.788011E+03
0.726700E+01,0.791621E+03
0.726712E+01,0.787847E+03
0.726724E+01,0.793370E+03
0.726737E+01,0.790906E+03
0.726749E+01,0.790901E+03
0.726761E+01,0.790976E+03
0.726774E+01,0.791232E+03
0.726786E+01,0.789841E+03
0.726798E+01,0.788068E+03
0.726811E+01,0.799671E+03
0.726823E+01,0.794889E+03
0.726835E+01,0.791442E+03
0.726848E+01,0.788307E+03
0.726860E+01,0.790758E+03
0.726872E+01,0.791453E+03
0.726885E+01,0.792582E+03
0.726897E+01,0.790929E+03
0.726909E+01,0.787871E+03
0.726922E+01,0.790656E+03
0.726934E+01,0.790269E+03
0.726946E+01,0.788557E+03
0.726959E+01,0.799513E+03
0.726971E+01,0.788479E+03
0.726983E+01,0.789111E+03
0.726996E+01,0.791205E+03
0.727008E+01,0.790537E+03
0.727020E+01,0.789996E+03
0.727033E+01,0.789487E+03
0.727045E+01,0.789580E+03
0.727057E+01,0.789643E+03
0.727070E+01,0.795543E+03
0.727082E+01,0.788840E+03
0.727094E+01,0.791366E+03
0.727107E+01,0.798619E+03
0.727119E+01,0.790308E+03
0.727131E+01,0.788859E+03
0.727144E+01,0.787827E+03
0.727156E+01,0.788139E+03
0.727168E+01,0.790328E+03
0.727181E+01,0.788553E+03
0.727193E+01,0.791393E+03
0.727205E+01,0.788252E+03
0.727218E+01,0.789200E+03
0.727230E+01,0.791100E+03
0.727242E+01,0.788750E+03
0.727255E+01,0.797091E+03
0.727267E+01,0.789980E+03
0.727279E+01,0.791202E+03
0.727292E+01,0.791175E+03
0.727304E+01,0.791094E+03
0.727316E+01,0.795350E+03
0.727329E+01,0.795238E+03
0.727341E+01,0.787951E+03
0.727353E+01,0.789859E+03
0.727366E+01,0.794823E+03
0.727378E+01,0.790168E+03
0.727390E+01,0.797045E+03
0.727403E+01,0.787903E+03
0.727415E+01,0.788750E+03
0.727427E+01,0.792233E+03
0.727440E+01,0.788894E+03
0.727452E+01,0.788577E+03
0.727464E+01,0.793077E+03
0.727477E+01,0.789589E+03
0.727489E+01,0.790919E+03
0.727501E+01,0.797006E+03
0.727514E+01,0.790717E+03
0.727526E+01,0.791233E+03
0.727538E+01,0.789078E+03
0.727551E+01,0.788232E+03
0.727563E+01,0.790324E+03
0.727575E+01,0.788572E+03
0.727588E+01,0.788751E+03
0.727600E+01,0.787658E+03
0.727612E+01,0.792702E+03
0.727625E+01,0.790330E+03
0.727637E+01,0.791120E+03
0.727649E+01,0.794176E+03
0.727662E+01,0.795715E+03
0.727674E+01,0.790003E+03
0.727686E+01,0.790432E+03
0.727699E+01,0.790380E+03
0.727711E+01,0.796934E+03
0.727723E+01,0.787502E+03
0.727736E+01,0.791383E+03
0.727748E+01,0.790762E+03
0.727760E+01,0.788965E+03
0.727773E+01,0.796913E+03
0.727785E+01,0.791119E+03
0.727797E+01,0.790619E+03
0.727810E+01,0.791106E+03
0.727822E+01,0.788563E+03
0.727834E+01,0.799138E+03
0.727847E+01,0.791170E+03
0.727859E+01,0.789848E+03
0.727871E+01,0.788867E+03
0.727884E+01,0.788452E+03
0.727896E+01,0.788383E+03
0.727908E+01,0.792736E+03
0.727921E+01,0.790044E+03
0.727933E+01,0.787638E+03
0.727945E+01,0.787748E+03
0.727958E+01,0.790082E+03
0.727970E+01,0.789211E+03
0.727982E+01,0.791821E+03
0.727995E+01,0.787854E+03
0.728007E+01,0.792807E+03
0.728019E+01,0.799970E+03
0.728032E+01,0.787992E+03
0.728044E+01,0.796819E+03
0.728056E+01,0.792465E+03
0.728069E+01,0.788091E+03
0.728081E+01,0.792674E+03
0.728093E+01,0.787675E+03
0.728106E+01,0.789597E+03
0.728118E+01,0.801265E+03
0.728130E+01,0.791133E+03
0.728143E+01,0.787528E+03
0.728155E+01,0.788747E+03
0.728167E+01,0.800763E+03
0.728180E+01,0.788454E+03
0.728192E+01,0.790976E+03
0.728204E+01,0.787764E+03
0.728217E+01,0.787970E+03
0.728229E+01,0.787526E+03
0.728241E+01,0.788963E+03
0.728254E+01,0.790461E+03
0.728266E+01,0.793218E+03
0.728278E+01,0.788285E+03
0.728291E+01,0.789333E+03
0.728303E+01,0.789502E+03
0.728315E+01,0.789582E+03
0.728328E+01,0.788410E+03
0.728340E+01,0.787875E+03
0.728352E+01,0.787846E+03
0.728365E+01,0.788409E+03
0.728377E+01,0.789548E+03
0.728389E+01,0.789621E+03
0.728402E+01,0.793132E+03
0.728414E+01,0.787452E+03
0.728426E+01,0.789233E+03
0.728439E+01,0.789032E+03
0.728451E+01,0.792456E+03
0.728463E+01,0.800686E+03
0.728476E+01,0.794030E+03
0.728488E+01,0.800387E+03
0.728500E+01,0.789523E+03
0.728513E+01,0.791442E+03
0.728525E+01,0.792572E+03
0.728537E+01,0.788557E+03
0.728550E+01,0.792943E+03
0.728562E+01,0.788318E+03
0.728574E+01,0.792502E+03
0.728587E+01,0.790347E+03
0.728599E+01,0.796438E+03
0.728611E+01,0.787917E+03
0.728624E+01,0.788727E+03
0.728636E+01,0.795585E+03
0.728648E+01,0.791152E+03
0.728661E+01,0.790233E+03
0.728673E+01,0.789646E+03
0.728685E+01,0.788489E+03
0.728698E+01,0.790530E+03
0.728710E+01,0.787341E+03
0.728722E+01,0.798368E+03
0.728735E+01,0.792264E+03
0.728747E+01,0.787544E+03
0.728759E+01,0.789777E+03
0.728772E+01,0.793614E+03
0.728784E+01,0.798026E+03
0.728796E+01,0.790274E+03
0.728809E+01,0.787589E+03
0.728821E+01,0.790588E+03
0.728833E+01,0.789710E+03
0.728846E+01,0.799082E+03
0.728858E+01,0.788834E+03
0.728870E+01,0.790123E+03
0.728883E+01,0.790732E+03
0.728895E+01,0.791120E+03
0.728907E+01,0.788714E+03
0.728920E+01,0.789254E+03
0.728932E+01,0.787584E+03
0.728944E+01,0.790825E+03
0.728957E+01,0.787121E+03
0.728969E+01,0.793292E+03
0.728981E+01,0.792442E+03
0.728994E+01,0.791499E+03
0.729006E+01,0.787208E+03
0.729018E+01,0.790193E+03
0.729031E+01,0.788300E+03
0.729043E+01,0.789063E+03
0.729055E+01,0.790185E+03
0.729068E+01,0.787382E+03
0.729080E+01,0.793572E+03
0.729092E+01,0.787092E+03
0.729105E+01,0.790146E+03
0.729117E+01,0.788622E+03
0.729129E+01,0.790039E+03
0.729142E+01,0.789766E+03
0.729154E+01,0.790525E+03
0.729166E+01,0.789919E+03
0.729179E+01,0.787431E+03
0.729191E+01,0.787079E+03
0.729203E+01,0.789187E+03
0.729216E+01,0.793227E+03
0.729228E+01,0.789629E+03
0.729240E+01,0.790414E+03
0.729253E+01,0.787506E+03
0.729265E+01,0.789606E+03
0.729277E+01,0.793543E+03
0.729290E+01,0.788022E+03
0.729302E+01,0.788515E+03
0.729314E+01,0.794747E+03
0.729327E+01,0.793200E+03
0.729339E+01,0.789949E+03
0.729351E+01,0.787489E+03
0.729364E+01,0.789230E+03
0.729376E+01,0.792805E+03
0.729388E+01,0.789747E+03
0.729401E+01,0.788004E+03
0.729413E+01,0.787796E+03
0.729425E+01,0.787437E+03
0.729438E+01,0.787568E+03
0.729450E+01,0.789739E+03
0.729462E+01,0.788307E+03
0.729475E+01,0.794927E+03
0.729487E+01,0.789405E+03
0.729499E+01,0.789023E+03
0.729512E+01,0.793276E+03
0.729524E+01,0.790767E+03
0.729536E+01,0.789772E+03
0.729549E+01,0.786911E+03
0.729561E+01,0.794270E+03
0.729573E+01,0.792773E+03
0.729586E+01,0.789818E+03
0.729598E+01,0.786959E+03
0.729610E+01,0.789954E+03
0.729623E+01,0.793098E+03
0.729635E+01,0.792945E+03
0.729647E+01,0.789844E+03
0.729660E+01,0.787185E+03
0.729672E+01,0.787385E+03
0.729684E+01,0.790416E+03
0.729697E+01,0.786794E+03
0.729709E+01,0.792421E+03
0.729721E+01,0.791526E+03
0.729734E+01,0.796236E+03
0.729746E+01,0.789613E+03
0.729758E+01,0.788566E+03
0.729771E+01,0.791909E+03
0.729783E+01,0.792973E+03
0.729795E+01,0.789022E+03
0.729808E+01,0.786782E+03
0.729820E+01,0.786933E+03
0.729832E+01,0.786700E+03
0.729845E+01,0.788072E+03
0.729857E+01,0.787915E+03
0.729869E+01,0.788130E+03
0.729882E+01,0.794831E+03
0.729894E+01,0.787492E+03
0.729906E+01,0.790313E+03
0.729919E+01,0.787919E+03
0.729931E+01,0.787402E+03
0.729943E+01,0.790440E+03
0.729956E+01,0.789090E+03
0.729968E+01,0.790194E+03
0.729980E+01,0.789786E+03
0.729993E+01,0.788530E+03
0.730005E+01,0.790427E+03
0.730017E+01,0.792993E+03
0.730030E+01,0.787593E+03
0.730042E+01,0.790190E+03
0.730054E+01,0.788791E+03
0.730067E+01,0.789165E+03
0.730079E+01,0.789302E+03
0.730091E+01,0.789688E+03
0.730104E+01,0.789791E+03
0.730116E+01,0.788322E+03
0.730128E+01,0.787613E+03
0.730141E+01,0.787188E+03
0.730153E+01,0.788585E+03
0.730165E+01,0.786646E+03
0.730178E+01,0.789394E+03
0.730190E+01,0.792350E+03
0.730202E+01,0.786924E+03
0.730215E+01,0.788347E+03
0.730227E+01,0.788157E+03
0.730239E+01,0.787372E+03
0.730252E+01,0.792947E+03
0.730264E+01,0.788042E+03
0.730276E+01,0.790596E+03
0.730289E+01,0.789185E+03
0.730301E+01,0.787179E+03
0.730313E+01,0.788024E+03
0.730326E+01,0.789746E+03
0.730338E+01,0.788765E+03
0.730350E+01,0.790048E+03
0.730363E+01,0.787977E+03
0.730375E+01,0.788377E+03
0.730387E+01,0.788917E+03
0.730400E+01,0.793039E+03
0.730412E+01,0.790910E+03
0.730424E+01,0.786419E+03
0.730437E+01,0.789980E+03
0.730449E+01,0.788768E+03
0.730461E+01,0.787629E+03
0.730474E+01,0.793204E+03
0.730486E+01,0.786644E+03
0.730498E+01,0.792911E+03
0.730511E+01,0.795645E+03
0.730523E+01,0.788187E+03
0.730535E+01,0.790240E+03
0.730548E+01,0.788862E+03
0.730560E+01,0.789602E+03
0.730572E+01,0.789053E+03
0.730585E+01,0.789093E+03
0.730597E+01,0.786848E+03
0.730609E+01,0.787456E+03
0.730622E+01,0.789058E+03
0.730634E+01,0.788081E+03
0.730646E+01,0.788650E+03
0.730659E+01,0.789082E+03
0.730671E+01,0.789806E+03
0.730683E+01,0.792299E+03
0.730696E+01,0.789183E+03
0.730708E+01,0.787392E+03
0.730720E+01,0.787247E+03
0.730733E+01,0.786979E+03
0.730745E+01,0.789233E+03
0.730757E+01,0.787050E+03
0.730770E+01,0.786709E+03
0.730782E+01,0.786620E+03
0.730794E+01,0.788563E+03
0.730807E+01,0.789014E+03
0.730819E+01,0.791958E+03
0.730831E+01,0.787512E+03
0.730844E+01,0.786976E+03
0.730856E+01,0.788312E+03
0.730868E+01,0.789548E+03
0.730881E+01,0.787111E+03
0.730893E+01,0.795789E+03
0.730905E+01,0.789168E+03
0.730918E+01,0.786655E+03
0.730930E+01,0.786969E+03
0.730942E+01,0.787673E+03
0.730955E+01,0.789794E+03
0.730967E+01,0.795810E+03
0.730979E+01,0.791385E+03
0.730992E+01,0.789003E+03
0.731004E+01,0.788695E+03
0.731016E+01,0.786192E+03
0.731029E+01,0.787137E+03
0.731041E+01,0.786343E+03
0.731053E+01,0.787473E+03
0.731066E+01,0.786197E+03
0.731078E+01,0.789636E+03
0.731090E+01,0.789846E+03
0.731103E+01,0.788666E+03
0.731115E+01,0.789072E+03
0.731127E+01,0.790357E+03
0.731140E+01,0.786699E+03
0.731152E+01,0.795540E+03
0.731164E+01,0.791385E+03
0.731177E+01,0.799259E+03
0.731189E+01,0.788966E+03
0.731201E+01,0.789443E+03
0.731214E+01,0.788606E+03
0.731226E+01,0.787134E+03
0.731238E+01,0.788524E+03
0.731251E+01,0.788655E+03
0.731263E+01,0.786975E+03
0.731275E+01,0.789417E+03
0.731288E+01,0.791269E+03
0.731300E+01,0.788973E+03
0.731312E+01,0.788949E+03
0.731325E+01,0.789020E+03
0.731337E+01,0.787179E+03
0.731349E+01,0.788759E+03
0.731362E+01,0.790749E+03
0.731374E+01,0.786428E+03
0.731386E+01,0.788377E+03
0.731399E+01,0.789375E+03
0.731411E+01,0.786733E+03
0.731423E+01,0.789366E+03
0.731436E+01,0.789743E+03
0.731448E+01,0.786215E+03
0.731460E+01,0.788723E+03
0.731473E+01,0.788965E+03
0.731485E+01,0.790277E+03
0.731497E+01,0.788575E+03
0.731510E+01,0.786143E+03
0.731522E+01,0.786676E+03
0.731534E+01,0.789141E+03
0.731547E+01,0.789323E+03
0.731559E+01,0.789797E+03
0.731571E+01,0.788526E+03
0.731584E+01,0.788032E+03
0.731596E+01,0.788930E+03
0.731608E+01,0.795588E+03
0.731621E+01,0.790116E+03
0.731633E+01,0.792436E+03
0.731645E+01,0.789641E+03
0.731658E+01,0.786852E+03
0.731670E+01,0.788494E+03
0.731682E+01,0.787896E+03
0.731695E+01,0.795250E+03
0.731707E+01,0.788617E+03
0.731719E+01,0.790079E+03
0.731732E+01,0.787562E+03
0.731744E+01,0.789135E+03
0.731756E+01,0.789445E+03
0.731769E+01,0.786976E+03
0.731781E+01,0.785956E+03
0.731793E+01,0.787969E+03
0.731806E+01,0.787109E+03
0.731818E+01,0.793374E+03
0.731830E+01,0.795511E+03
0.731843E+01,0.787060E+03
0.731855E+01,0.789579E+03
0.731867E+01,0.787281E+03
0.731880E+01,0.786817E+03
0.731892E+01,0.788059E+03
0.731904E+01,0.786094E+03
0.731917E+01,0.793998E+03
0.731929E+01,0.788284E+03
0.731941E+01,0.791780E+03
0.731954E+01,0.787975E+03
0.731966E+01,0.786567E+03
0.731978E+01,0.789086E+03
0.731991E+01,0.789068E+03
0.732003E+01,0.795451E+03
0.732015E+01,0.789161E+03
0.732028E+01,0.786193E+03
0.732040E+01,0.787511E+03
0.732052E+01,0.792221E+03
0.732065E+01,0.790364E+03
0.732077E+01,0.786936E+03
0.732089E+01,0.785830E+03
0.732102E+01,0.792995E+03
0.732114E+01,0.787096E+03
0.732126E+01,0.786322E+03
0.732139E+01,0.788698E+03
0.732151E+01,0.792715E+03
0.732163E+01,0.793339E+03
0.732176E+01,0.788531E+03
0.732188E+01,0.789227E+03
0.732200E+01,0.785954E+03
0.732213E+01,0.789258E+03
0.732225E+01,0.788491E+03
0.732237E+01,0.788190E+03
0.732250E+01,0.790747E+03
0.732262E+01,0.787824E+03
0.732274E+01,0.789268E+03
0.732287E+01,0.786458E+03
0.732299E+01,0.789442E+03
0.732311E+01,0.788596E+03
0.732324E+01,0.788264E+03
0.732336E+01,0.787766E+03
0.732348E+01,0.790886E+03
0.732361E+01,0.788142E+03
0.732373E+01,0.787448E+03
0.732385E+01,0.788473E+03
0.732398E+01,0.788561E+03
0.732410E+01,0.789921E+03
0.732422E+01,0.795305E+03
0.732435E+01,0.786912E+03
0.732447E+01,0.788845E+03
0.732459E+01,0.785652E+03
0.732472E+01,0.786330E+03
0.732484E+01,0.788521E+03
0.732496E+01,0.791622E+03
0.732509E+01,0.788600E+03
0.732521E+01,0.786870E+03
0.732533E+01,0.791314E+03
0.732546E+01,0.788627E+03
0.732558E+01,0.787488E+03
0.732570E+01,0.790059E+03
0.732583E+01,0.790954E+03
0.732595E+01,0.788394E+03
0.732607E+01,0.785691E+03
0.732620E+01,0.788030E+03
0.732632E+01,0.792505E+03
0.732644E+01,0.792024E+03
0.732657E+01,0.785987E+03
0.732669E+01,0.787238E+03
0.732681E+01,0.785731E+03
0.732694E+01,0.787972E+03
0.732706E+01,0.785644E+03
0.732718E+01,0.787494E+03
0.732731E+01,0.787065E+03
0.732743E+01,0.792961E+03
0.732755E+01,0.785928E+03
0.732768E+01,0.791451E+03
0.732780E+01,0.789301E+03
0.732792E+01,0.788892E+03
0.732805E+01,0.789039E+03
0.732817E+01,0.788499E+03
0.732829E+01,0.790137E+03
0.732842E+01,0.786486E+03
0.732854E+01,0.788870E+03
0.732866E+01,0.792009E+03
0.732879E+01,0.787186E+03
0.732891E+01,0.792329E+03
0.732903E+01,0.785982E+03
0.732916E+01,0.788171E+03
0.732928E+01,0.786392E+03
0.732940E+01,0.787797E+03
0.732953E+01,0.793136E+03
0.732965E+01,0.787912E+03
0.732977E+01,0.786861E+03
0.732990E+01,0.789286E+03
0.733002E+01,0.787590E+03
0.733014E+01,0.788444E+03
0.733027E+01,0.788115E+03
0.733039E+01,0.787795E+03
0.733051E+01,0.789148E+03
0.733064E+01,0.786976E+03
0.733076E+01,0.786827E+03
0.733088E+01,0.789663E+03
0.733101E+01,0.788669E+03
0.733113E+01,0.788650E+03
0.733125E+01,0.785871E+03
0.733138E+01,0.791050E+03
0.733150E+01,0.791752E+03
0.733162E+01,0.787039E+03
0.733175E+01,0.787622E+03
0.733187E+01,0.786794E+03
0.733199E+01,0.788548E+03
0.733212E+01,0.786931E+03
0.733224E+01,0.788742E+03
0.733236E+01,0.787889E+03
0.733249E+01,0.788057E+03
0.733261E+01,0.789154E+03
0.733273E+01,0.789523E+03
0.733286E+01,0.789876E+03
0.733298E+01,0.788716E+03
0.733310E+01,0.785512E+03
0.733323E+01,0.785953E+03
0.733335E+01,0.788047E+03
0.733347E+01,0.788402E+03
0.733360E+01,0.788671E+03
0.733372E+01,0.788824E+03
0.733384E+01,0.792524E+03
0.733397E+01,0.786521E+03
0.733409E+01,0.785857E+03
0.733421E+01,0.788499E+03
0.733434E+01,0.790178E+03
0.733446E+01,0.794950E+03
0.733458E+01,0.785497E+03
0.733471E+01,0.787178E+03
0.733483E+01,0.791417E+03
0.733495E+01,0.787928E+03
0.733508E+01,0.789885E+03
0.733520E+01,0.788037E+03
0.733532E+01,0.786442E+03
0.733545E+01,0.785480E+03
0.733557E+01,0.794912E+03
0.733569E+01,0.788622E+03
0.733582E+01,0.787328E+03
0.733594E+01,0.788798E+03
0.733606E+01,0.786285E+03
0.733619E+01,0.788605E+03
0.733631E+01,0.786274E+03
0.733643E+01,0.788867E+03
0.733656E+01,0.787626E+03
0.733668E+01,0.791325E+03
0.733680E+01,0.790984E+03
0.733693E+01,0.787155E+03
0.733705E+01,0.787215E+03
0.733717E+01,0.788323E+03
0.733730E+01,0.786428E+03
0.733742E+01,0.787295E+03
0.733754E+01,0.787425E+03
0.733767E+01,0.788059E+03
0.733779E+01,0.787574E+03
0.733791E+01,0.788213E+03
0.733804E+01,0.787597E+03
0.733816E+01,0.788925E+03
0.733828E+01,0.785459E+03
0.733841E+01,0.785853E+03
0.733853E+01,0.786351E+03
0.733865E+01,0.788950E+03
0.733878E+01,0.792019E+03
0.733890E+01,0.789232E+03
0.733902E+01,0.791304E+03
0.733915E+01,0.788952E+03
0.733927E+01,0.791359E+03
0.733939E+01,0.793644E+03
0.733952E+01,0.790703E+03
0.733964E+01,0.788798E+03
0.733976E+01,0.788395E+03
0.733989E+01,0.785334E+03
0.734001E+01,0.790131E+03
0.734013E+01,0.788397E+03
0.734026E+01,0.786127E+03
0.734038E+01,0.790006E+03
0.734050E+01,0.787780E+03
0.734063E+01,0.789546E+03
0.734075E+01,0.786561E+03
0.734087E+01,0.785917E+03
0.734100E+01,0.788406E+03
0.734112E+01,0.785231E+03
0.734124E+01,0.792159E+03
0.734137E+01,0.787893E+03
0.734149E+01,0.785956E+03
0.734161E+01,0.787386E+03
0.734174E+01,0.786854E+03
0.734186E+01,0.790795E+03
0.734198E+01,0.786000E+03
0.734211E+01,0.786410E+03
0.734223E+01,0.791798E+03
0.734235E+01,0.787380E+03
0.734248E+01,0.785511E+03
0.734260E+01,0.787982E+03
0.734272E+01,0.786788E+03
0.734285E+01,0.791771E+03
0.734297E+01,0.787830E+03
0.734309E+01,0.786479E+03
0.734322E+01,0.788546E+03
0.734334E+01,0.785582E+03
0.734346E+01,0.788512E+03
0.734359E+01,0.786186E+03
0.734371E+01,0.786095E+03
0.734383E+01,0.793484E+03
0.734396E+01,0.787589E+03
0.734408E+01,0.788167E+03
0.734420E+01,0.790388E+03
0.734433E+01,0.789544E+03
0.734445E+01,0.787763E+03
0.734457E+01,0.786124E+03
0.734470E+01,0.790120E+03
0.734482E+01,0.786679E+03
0.734494E+01,0.787289E+03
0.734507E+01,0.787680E+03
0.734519E+01,0.788292E+03
0.734531E+01,0.787930E+03
0.734544E+01,0.790876E+03
0.734556E+01,0.788503E+03
0.734568E+01,0.788433E+03
0.734581E+01,0.785702E+03
0.734593E+01,0.788434E+03
0.734605E+01,0.787969E+03
0.734618E+01,0.788439E+03
0.734630E+01,0.789281E+03
0.734642E+01,0.788549E+03
0.734655E+01,0.792298E+03
0.734667E+01,0.788711E+03
0.734679E+01,0.788236E+03
0.734692E+01,0.785014E+03
0.734704E+01,0.788518E+03
0.734716E+01,0.787871E+03
0.734729E+01,0.788127E+03
0.734741E+01,0.786501E+03
0.734753E+01,0.786121E+03
0.734766E+01,0.786462E+03
0.734778E+01,0.791899E+03
0.734790E+01,0.791301E+03
0.734803E+01,0.788606E+03
0.734815E+01,0.785903E+03
0.734827E+01,0.786253E+03
0.734840E+01,0.784839E+03
0.734852E+01,0.785291E+03
0.734864E+01,0.786283E+03
0.734877E+01,0.786653E+03
0.734889E+01,0.787033E+03
0.734901E+01,0.786311E+03
0.734914E+01,0.792133E+03
0.734926E+01,0.794436E+03
0.734938E+01,0.788589E+03
0.734951E+01,0.787280E+03
0.734963E+01,0.785898E+03
0.734975E+01,0.784857E+03
0.734988E+01,0.786578E+03
0.735000E+01,0.794410E+03
0.735012E+01,0.784890E+03
0.735025E+01,0.785724E+03
0.735037E+01,0.784818E+03
0.735049E+01,0.788066E+03
0.735062E+01,0.786397E+03
0.735074E+01,0.785211E+03
0.735086E+01,0.788035E+03
0.735099E+01,0.786184E+03
0.735111E+01,0.785735E+03
0.735123E+01,0.784858E+03
0.735136E+01,0.787959E+03
0.735148E+01,0.787571E+03
0.735160E+01,0.790084E+03
0.735173E+01,0.787130E+03
0.735185E+01,0.787136E+03
0.735197E+01,0.788598E+03
0.735210E+01,0.786792E+03
0.735222E+01,0.785607E+03
0.735234E+01,0.787708E+03
0.735247E+01,0.786573E+03
0.735259E+01,0.786042E+03
0.735271E+01,0.785086E+03
0.735284E+01,0.788026E+03
0.735296E+01,0.785608E+03
0.735308E+01,0.786913E+03
0.735321E+01,0.785184E+03
0.735333E+01,0.785528E+03
0.735345E+01,0.787935E+03
0.735358E+01,0.788000E+03
0.735370E+01,0.787772E+03
0.735382E+01,0.786247E+03
0.735395E+01,0.788325E+03
0.735407E+01,0.785723E+03
0.735419E+01,0.787255E+03
0.735432E+01,0.794122E+03
0.735444E+01,0.790165E+03
0.735456E+01,0.794251E+03
0.735469E+01,0.789373E+03
0.735481E+01,0.784849E+03
0.735493E+01,0.785298E+03
0.735506E+01,0.787854E+03
0.735518E+01,0.786279E+03
0.735530E+01,0.785337E+03
0.735543E+01,0.786040E+03
0.735555E+01,0.787444E+03
0.735567E+01,0.787705E+03
0.735580E+01,0.796637E+03
0.735592E+01,0.784514E+03
0.735604E+01,0.786796E+03
0.735617E+01,0.789400E+03
0.735629E+01,0.786983E+03
0.735641E+01,0.786889E+03
0.735654E+01,0.785417E+03
0.735666E+01,0.787133E+03
0.735678E+01,0.786612E+03
0.735691E+01,0.787306E+03
0.735703E+01,0.787782E+03
0.735715E+01,0.789362E+03
0.735728E+01,0.786476E+03
0.735740E+01,0.787423E+03
0.735752E+01,0.787232E+03
0.735765E+01,0.787151E+03
0.735777E+01,0.787206E+03
0.735789E+01,0.787716E+03
0.735802E+01,0.792246E+03
0.735814E+01,0.784673E+03
0.735826E+01,0.784929E+03
0.735839E+01,0.786058E+03
0.735851E+01,0.788200E+03
0.735863E+01,0.784705E+03
0.735876E+01,0.792122E+03
0.735888E+01,0.787010E+03
0.735900E+01,0.784492E+03
0.735913E+01,0.787363E+03
0.735925E+01,0.784852E+03
0.735937E+01,0.790742E+03
0.735950E+01,0.797103E+03
0.735962E+01,0.791502E+03
0.735974E+01,0.787469E+03
0.735987E+01,0.785193E+03
0.735999E+01,0.788034E+03
0.736011E+01,0.787638E+03
0.736024E+01,0.789150E+03
0.736036E+01,0.786677E+03
0.736048E+01,0.789057E+03
0.736061E+01,0.785829E+03
0.736073E+01,0.784383E+03
0.736085E+01,0.793500E+03
0.736098E+01,0.787050E+03
0.736110E+01,0.788872E+03
0.736122E+01,0.785032E+03
0.736135E+01,0.785357E+03
0.736147E+01,0.790701E+03
0.736159E+01,0.785980E+03
0.736172E+01,0.786953E+03
0.736184E+01,0.787678E+03
0.736196E+01,0.787598E+03
0.736209E+01,0.785700E+03
0.736221E+01,0.786723E+03
0.736233E+01,0.786977E+03
0.736246E+01,0.785796E+03
0.736258E+01,0.785895E+03
0.736270E+01,0.786566E+03
0.736283E+01,0.792569E+03
0.736295E+01,0.790744E+03
0.736307E+01,0.787176E+03
0.736320E+01,0.785047E+03
0.736332E+01,0.787061E+03
0.736344E+01,0.793155E+03
0.736357E+01,0.787652E+03
0.736369E+01,0.786691E+03
0.736381E+01,0.785054E+03
0.736394E+01,0.787114E+03
0.736406E+01,0.788445E+03
0.736418E+01,0.785736E+03
0.736431E+01,0.785190E+03
0.736443E+01,0.787476E+03
0.736455E+01,0.788338E+03
0.736468E+01,0.789900E+03
0.736480E+01,0.784668E+03
0.736492E+01,0.787358E+03
