0.660901E+01,0.161356E+04
0.660913E+01,0.160184E+04
0.660925E+01,0.160100E+04
0.660938E+01,0.160280E+04
0.660950E+01,0.160049E+04
0.660962E+01,0.159913E+04
0.660975E+01,0.160193E+04
0.660987E+01,0.160546E+04
0.660999E+01,0.159815E+04
0.661012E+01,0.161448E+04
0.661024E+01,0.160114E+04
0.661036E+01,0.160073E+04
0.661049E+01,0.160288E+04
0.661061E+01,0.160191E+04
0.661073E+01,0.161400E+04
0.661086E+01,0.160531E+04
0.661098E+01,0.160052E+04
0.661110E+01,0.160431E+04
0.661123E+01,0.159892E+04
0.661135E+01,0.160161E+04
0.661147E+01,0.161577E+04
0.661160E+01,0.159928E+04
0.661172E+01,0.159973E+04
0.661184E+01,0.160037E+04
0.661197E+01,0.160101E+04
0.661209E+01,0.159959E+04
0.661221E+01,0.160132E+04
0.661234E+01,0.159961E+04
0.661246E+01,0.159963E+04
0.661258E+01,0.159767E+04
0.661271E+01,0.160139E+04
0.661283E+01,0.160406E+04
0.661295E+01,0.160401E+04
0.661308E+01,0.160187E+04
0.661320E+01,0.160623E+04
0.661332E+01,0.159782E+04
0.661345E+01,0.160395E+04
0.661357E+01,0.160062E+04
0.661369E+01,0.160237E+04
0.661382E+01,0.161383E+04
0.661394E+01,0.160232E+04
0.661406E+01,0.160077E+04
0.661419E+01,0.160311E+04
0.661431E+01,0.160400E+04
0.661443E+01,0.160126E+04
0.661456E+01,0.159745E+04
0.661468E+01,0.160353E+04
0.661480E+01,0.160037E+04
0.661493E+01,0.160103E+04
0.661505E+01,0.161620E+04
0.661517E+01,0.160118E+04
0.661530E+01,0.160006E+04
0.661542E+01,0.159771E+04
0.661554E+01,0.160053E+04
0.661567E+01,0.160799E+04
0.661579E+01,0.160126E+04
0.661591E+01,0.160120E+04
0.661604E+01,0.160759E+04
0.661616E+01,0.159822E+04
0.661628E+01,0.159689E+04
0.661641E+01,0.159991E+04
0.661653E+01,0.160633E+04
0.661665E+01,0.160602E+04
0.661678E+01,0.160164E+04
0.661690E+01,0.159818E+04
0.661702E+01,0.160120E+04
0.661715E+01,0.160046E+04
0.661727E+01,0.160646E+04
0.661739E+01,0.159922E+04
0.661752E+01,0.160039E+04
0.661764E+01,0.159943E+04
0.661776E+01,0.159743E+04
0.661789E+01,0.160111E+04
0.661801E+01,0.160011E+04
0.661813E+01,0.159870E+04
0.661826E+01,0.160801E+04
0.661838E+01,0.160001E+04
0.661850E+01,0.160154E+04
0.661863E+01,0.159740E+04
0.661875E+01,0.159853E+04
0.661887E+01,0.160298E+04
0.661900E+01,0.159641E+04
0.661912E+01,0.159750E+04
0.661924E+01,0.160773E+04
0.661937E+01,0.160783E+04
0.661949E+01,0.159801E+04
0.661961E+01,0.161138E+04
0.661974E+01,0.159716E+04
0.661986E+01,0.159813E+04
0.661998E+01,0.159987E+04
0.662011E+01,0.160770E+04
0.662023E+01,0.159623E+04
0.662035E+01,0.160661E+04
0.662048E+01,0.159604E+04
0.662060E+01,0.159852E+04
0.662072E+01,0.160091E+04
0.662085E+01,0.159756E+04
0.662097E+01,0.160096E+04
0.662109E+01,0.160068E+04
0.662122E+01,0.159643E+04
0.662134E+01,0.159723E+04
0.662146E+01,0.161393E+04
0.662159E+01,0.160076E+04
0.662171E+01,0.159723E+04
0.662183E+01,0.160102E+04
0.662196E+01,0.159997E+04
0.662208E+01,0.161009E+04
0.662220E+01,0.159618E+04
0.662233E+01,0.159995E+04
0.662245E+01,0.159965E+04
0.662257E+01,0.159978E+04
0.662270E+01,0.159635E+04
0.662282E+01,0.159771E+04
0.662294E+01,0.160010E+04
0.662307E+01,0.159738E+04
0.662319E+01,0.160052E+04
0.662331E+01,0.159784E+04
0.662344E+01,0.160668E+04
0.662356E+01,0.159887E+04
0.662368E+01,0.159665E+04
0.662381E+01,0.159760E+04
0.662393E+01,0.159957E+04
0.662405E+01,0.159905E+04
0.662418E+01,0.160028E+04
0.662430E+01,0.160038E+04
0.662442E+01,0.159626E+04
0.662455E+01,0.159939E+04
0.662467E+01,0.159958E+04
0.662479E+01,0.159631E+04
0.662492E+01,0.159964E+04
0.662504E+01,0.159692E+04
0.662516E+01,0.159879E+04
0.662529E+01,0.160004E+04
0.662541E+01,0.160682E+04
0.662553E+01,0.159894E+04
0.662566E+01,0.159655E+04
0.662578E+01,0.159946E+04
0.662590E+01,0.161328E+04
0.662603E+01,0.159916E+04
0.662615E+01,0.159906E+04
0.662627E+01,0.159810E+04
0.662640E+01,0.160009E+04
0.662652E+01,0.159731E+04
0.662664E+01,0.159508E+04
0.662677E+01,0.160234E+04
0.662689E+01,0.160018E+04
0.662701E+01,0.159497E+04
0.662714E+01,0.159910E+04
0.662726E+01,0.160011E+04
0.662738E+01,0.160012E+04
0.662751E+01,0.159986E+04
0.662763E+01,0.159562E+04
0.662775E+01,0.159750E+04
0.662788E+01,0.159784E+04
0.662800E+01,0.159924E+04
0.662812E+01,0.159782E+04
0.662825E+01,0.160012E+04
0.662837E+01,0.160092E+04
0.662849E+01,0.159918E+04
0.662862E+01,0.160404E+04
0.662874E+01,0.159830E+04
0.662886E+01,0.159894E+04
0.662899E+01,0.159690E+04
0.662911E+01,0.159924E+04
0.662923E+01,0.159874E+04
0.662936E+01,0.159684E+04
0.662948E+01,0.159812E+04
0.662960E+01,0.159522E+04
0.662973E+01,0.160468E+04
0.662985E+01,0.159591E+04
0.662997E+01,0.160049E+04
0.663010E+01,0.159599E+04
0.663022E+01,0.160205E+04
0.663034E+01,0.159764E+04
0.663047E+01,0.159582E+04
0.663059E+01,0.160409E+04
0.663071E+01,0.159931E+04
0.663084E+01,0.159933E+04
0.663096E+01,0.160433E+04
0.663108E+01,0.159440E+04
0.663121E+01,0.159749E+04
0.663133E+01,0.159684E+04
0.663145E+01,0.160957E+04
0.663158E+01,0.161045E+04
0.663170E+01,0.159893E+04
0.663182E+01,0.159704E+04
0.663195E+01,0.159857E+04
0.663207E+01,0.160179E+04
0.663219E+01,0.159520E+04
0.663232E+01,0.160071E+04
0.663244E+01,0.159882E+04
0.663256E+01,0.160084E+04
0.663269E+01,0.159682E+04
0.663281E+01,0.159785E+04
0.663293E+01,0.159810E+04
0.663306E+01,0.159675E+04
0.663318E+01,0.159598E+04
0.663330E+01,0.159838E+04
0.663343E+01,0.160549E+04
0.663355E+01,0.161228E+04
0.663367E+01,0.159672E+04
0.663380E+01,0.159916E+04
0.663392E+01,0.160181E+04
0.663404E+01,0.160880E+04
0.663417E+01,0.159589E+04
0.663429E+01,0.159889E+04
0.663441E+01,0.159668E+04
0.663454E+01,0.159463E+04
0.663466E+01,0.159421E+04
0.663478E+01,0.159410E+04
0.663491E+01,0.159770E+04
0.663503E+01,0.159372E+04
0.663515E+01,0.159503E+04
0.663528E+01,0.159800E+04
0.663540E+01,0.160981E+04
0.663552E+01,0.160433E+04
0.663565E+01,0.159656E+04
0.663577E+01,0.159871E+04
0.663589E+01,0.159350E+04
0.663602E+01,0.159745E+04
0.663614E+01,0.160186E+04
0.663626E+01,0.161248E+04
0.663639E+01,0.159536E+04
0.663651E+01,0.159778E+04
0.663663E+01,0.159834E+04
0.663676E+01,0.159781E+04
0.663688E+01,0.159665E+04
0.663700E+01,0.159700E+04
0.663713E+01,0.159900E+04
0.663725E+01,0.161118E+04
0.663737E+01,0.159640E+04
0.663750E+01,0.159390E+04
0.663762E+01,0.159350E+04
0.663774E+01,0.159739E+04
0.663787E+01,0.159670E+04
0.663799E+01,0.161172E+04
0.663811E+01,0.159734E+04
0.663824E+01,0.159759E+04
0.663836E+01,0.159452E+04
0.663848E+01,0.160465E+04
0.663861E+01,0.160251E+04
0.663873E+01,0.160460E+04
0.663885E+01,0.159662E+04
0.663898E+01,0.159652E+04
0.663910E+01,0.160421E+04
0.663922E+01,0.159810E+04
0.663935E+01,0.160111E+04
0.663947E+01,0.160111E+04
0.663959E+01,0.159852E+04
0.663972E+01,0.159859E+04
0.663984E+01,0.159794E+04
0.663996E+01,0.160251E+04
0.664009E+01,0.159762E+04
0.664021E+01,0.159304E+04
0.664033E+01,0.160128E+04
0.664046E+01,0.159680E+04
0.664058E+01,0.159477E+04
0.664070E+01,0.159997E+04
0.664083E+01,0.159545E+04
0.664095E+01,0.159597E+04
0.664107E+01,0.159429E+04
0.664120E+01,0.159687E+04
0.664132E+01,0.159679E+04
0.664144E+01,0.159721E+04
0.664157E+01,0.159307E+04
0.664169E+01,0.159597E+04
0.664181E+01,0.159606E+04
0.664194E+01,0.159653E+04
0.664206E+01,0.159473E+04
0.664218E+01,0.159368E+04
0.664231E+01,0.160401E+04
0.664243E+01,0.160399E+04
0.664255E+01,0.159491E+04
0.664268E+01,0.159520E+04
0.664280E+01,0.159950E+04
0.664292E+01,0.159223E+04
0.664305E+01,0.160388E+04
0.664317E+01,0.159736E+04
0.664329E+01,0.159297E+04
0.664342E+01,0.159500E+04
0.664354E+01,0.159565E+04
0.664366E+01,0.160605E+04
0.664379E+01,0.159225E+04
0.664391E+01,0.160327E+04
0.664403E+01,0.159569E+04
0.664416E+01,0.159715E+04
0.664428E+01,0.160713E+04
0.664440E+01,0.160180E+04
0.664453E+01,0.159378E+04
0.664465E+01,0.160933E+04
0.664477E+01,0.159544E+04
0.664490E+01,0.159676E+04
0.664502E+01,0.159705E+04
0.664514E+01,0.159292E+04
0.664527E+01,0.159559E+04
0.664539E+01,0.159368E+04
0.664551E+01,0.159683E+04
0.664564E+01,0.159193E+04
0.664576E+01,0.159229E+04
0.664588E+01,0.159435E+04
0.664601E+01,0.159407E+04
0.664613E+01,0.159405E+04
0.664625E+01,0.159203E+04
0.664638E+01,0.159571E+04
0.664650E+01,0.159547E+04
0.664662E+01,0.159830E+04
0.664675E+01,0.159505E+04
0.664687E+01,0.159229E+04
0.664699E+01,0.159539E+04
0.664712E+01,0.159585E+04
0.664724E+01,0.159157E+04
0.664736E+01,0.160316E+04
0.664749E+01,0.159614E+04
0.664761E+01,0.159541E+04
0.664773E+01,0.159475E+04
0.664786E+01,0.160308E+04
0.664798E+01,0.159745E+04
0.664810E+01,0.160304E+04
0.664823E+01,0.159616E+04
0.664835E+01,0.159468E+04
0.664847E+01,0.159452E+04
0.664860E+01,0.159468E+04
0.664872E+01,0.159602E+04
0.664884E+01,0.159680E+04
0.664897E+01,0.159663E+04
0.664909E+01,0.159404E+04
0.664921E+01,0.159684E+04
0.664934E+01,0.159516E+04
0.664946E+01,0.159714E+04
0.664958E+01,0.159163E+04
0.664971E+01,0.159740E+04
0.664983E+01,0.159493E+04
0.664995E+01,0.159415E+04
0.665008E+01,0.159419E+04
0.665020E+01,0.159154E+04
0.665032E+01,0.159477E+04
0.665045E+01,0.160506E+04
0.665057E+01,0.159201E+04
0.665069E+01,0.159847E+04
0.665082E+01,0.160506E+04
0.665094E+01,0.160129E+04
0.665106E+01,0.160875E+04
0.665119E+01,0.159563E+04
0.665131E+01,0.159126E+04
0.665143E+01,0.159597E+04
0.665156E+01,0.159099E+04
0.665168E+01,0.159306E+04
0.665180E+01,0.159357E+04
0.665193E+01,0.159343E+04
0.665205E+01,0.159497E+04
0.665217E+01,0.159111E+04
0.665230E+01,0.159085E+04
0.665242E+01,0.160140E+04
0.665254E+01,0.159345E+04
0.665267E+01,0.159261E+04
0.665279E+01,0.159155E+04
0.665291E+01,0.159479E+04
0.665304E+01,0.159380E+04
0.665316E+01,0.159505E+04
0.665328E+01,0.159523E+04
0.665341E+01,0.159304E+04
0.665353E+01,0.159313E+04
0.665365E+01,0.159351E+04
0.665378E+01,0.160210E+04
0.665390E+01,0.159055E+04
0.665402E+01,0.159078E+04
0.665415E+01,0.159400E+04
0.665427E+01,0.159676E+04
0.665439E+01,0.159533E+04
0.665452E+01,0.159265E+04
0.665464E+01,0.159570E+04
0.665476E+01,0.159278E+04
0.665489E+01,0.159169E+04
0.665501E+01,0.159085E+04
0.665513E+01,0.159422E+04
0.665526E+01,0.159409E+04
0.665538E+01,0.160742E+04
0.665550E+01,0.159424E+04
0.665563E+01,0.159090E+04
0.665575E+01,0.159517E+04
0.665587E+01,0.159309E+04
0.665600E+01,0.159413E+04
0.665612E+01,0.159279E+04
0.665624E+01,0.159381E+04
0.665637E+01,0.159200E+04
0.665649E+01,0.159559E+04
0.665661E+01,0.159379E+04
0.665674E+01,0.159440E+04
0.665686E+01,0.159492E+04
0.665698E+01,0.160984E+04
0.665711E+01,0.159765E+04
0.665723E+01,0.159090E+04
0.665735E+01,0.159894E+04
0.665748E+01,0.160148E+04
0.665760E+01,0.159291E+04
0.665772E+01,0.159387E+04
0.665785E+01,0.160108E+04
0.665797E+01,0.160512E+04
0.665809E+01,0.159360E+04
0.665822E+01,0.159291E+04
0.665834E+01,0.159420E+04
0.665846E+01,0.160679E+04
0.665859E+01,0.159107E+04
0.665871E+01,0.159876E+04
0.665883E+01,0.159316E+04
0.665896E+01,0.159227E+04
0.665908E+01,0.159228E+04
0.665920E+01,0.158945E+04
0.665933E+01,0.159303E+04
0.665945E+01,0.159099E+04
0.665957E+01,0.158999E+04
0.665970E+01,0.158999E+04
0.665982E+01,0.158992E+04
0.665994E+01,0.159800E+04
0.666007E+01,0.159138E+04
0.666019E+01,0.160433E+04
0.666031E+01,0.160689E+04
0.666044E+01,0.159087E+04
0.666056E+01,0.159028E+04
0.666068E+01,0.159459E+04
0.666081E+01,0.158921E+04
0.666093E+01,0.159372E+04
0.666105E+01,0.159092E+04
0.666118E+01,0.159054E+04
0.666130E+01,0.159132E+04
0.666142E+01,0.159879E+04
0.666155E+01,0.159376E+04
0.666167E+01,0.159376E+04
0.666179E+01,0.158977E+04
0.666192E+01,0.160073E+04
0.666204E+01,0.159419E+04
0.666216E+01,0.160304E+04
0.666229E+01,0.159254E+04
0.666241E+01,0.159273E+04
0.666253E+01,0.160063E+04
0.666266E+01,0.159206E+04
0.666278E+01,0.159487E+04
0.666290E+01,0.159300E+04
0.666303E+01,0.159431E+04
0.666315E+01,0.159250E+04
0.666327E+01,0.159283E+04
0.666340E+01,0.159168E+04
0.666352E+01,0.159077E+04
0.666364E+01,0.160045E+04
0.666377E+01,0.159066E+04
0.666389E+01,0.159089E+04
0.666401E+01,0.158941E+04
0.666414E+01,0.159190E+04
0.666426E+01,0.159677E+04
0.666438E+01,0.159344E+04
0.666451E+01,0.160364E+04
0.666463E+01,0.159118E+04
0.666475E+01,0.159439E+04
0.666488E+01,0.159271E+04
0.666500E+01,0.160317E+04
0.666512E+01,0.159197E+04
0.666525E+01,0.159668E+04
0.666537E+01,0.159752E+04
0.666549E+01,0.158986E+04
0.666562E+01,0.159499E+04
0.666574E+01,0.159317E+04
0.666586E+01,0.160399E+04
0.666599E+01,0.159604E+04
0.666611E+01,0.159072E+04
0.666623E+01,0.159149E+04
0.666636E+01,0.159999E+04
0.666648E+01,0.159066E+04
0.666660E+01,0.159286E+04
0.666673E+01,0.159123E+04
0.666685E+01,0.159307E+04
0.666697E+01,0.159568E+04
0.666710E+01,0.159021E+04
0.666722E+01,0.159130E+04
0.666734E+01,0.159009E+04
0.666747E+01,0.159123E+04
0.666759E+01,0.158905E+04
0.666771E+01,0.158924E+04
0.666784E+01,0.159499E+04
0.666796E+01,0.159314E+04
0.666808E+01,0.158992E+04
0.666821E+01,0.158803E+04
0.666833E+01,0.159307E+04
0.666845E+01,0.159964E+04
0.666858E+01,0.158986E+04
0.666870E+01,0.159133E+04
0.666882E+01,0.159334E+04
0.666895E+01,0.159025E+04
0.666907E+01,0.159449E+04
0.666919E+01,0.159245E+04
0.666932E+01,0.159555E+04
0.666944E+01,0.159217E+04
0.666956E+01,0.158945E+04
0.666969E+01,0.159044E+04
0.666981E+01,0.160284E+04
0.666993E+01,0.159169E+04
0.667006E+01,0.158819E+04
0.667018E+01,0.158946E+04
0.667030E+01,0.160411E+04
0.667043E+01,0.158862E+04
0.667055E+01,0.159379E+04
0.667067E+01,0.158944E+04
0.667080E+01,0.160340E+04
0.667092E+01,0.159250E+04
0.667104E+01,0.159477E+04
0.667117E+01,0.159328E+04
0.667129E+01,0.159430E+04
0.667141E+01,0.159251E+04
0.667154E+01,0.159767E+04
0.667166E+01,0.159910E+04
0.667178E+01,0.158999E+04
0.667191E+01,0.159184E+04
0.667203E+01,0.158919E+04
0.667215E+01,0.159262E+04
0.667228E+01,0.159376E+04
0.667240E+01,0.158743E+04
0.667252E+01,0.159167E+04
0.667265E+01,0.158786E+04
0.667277E+01,0.159140E+04
0.667289E+01,0.158929E+04
0.667302E+01,0.160308E+04
0.667314E+01,0.159134E+04
0.667326E+01,0.158782E+04
0.667339E+01,0.159236E+04
0.667351E+01,0.159067E+04
0.667363E+01,0.158701E+04
0.667376E+01,0.159092E+04
0.667388E+01,0.159189E+04
0.667400E+01,0.158989E+04
0.667413E+01,0.159504E+04
0.667425E+01,0.159209E+04
0.667437E+01,0.159284E+04
0.667450E+01,0.159055E+04
0.667462E+01,0.158746E+04
0.667474E+01,0.159114E+04
0.667487E+01,0.158768E+04
0.667499E+01,0.159122E+04
0.667511E+01,0.158994E+04
0.667524E+01,0.159140E+04
0.667536E+01,0.159167E+04
0.667548E+01,0.160184E+04
0.667561E+01,0.158698E+04
0.667573E+01,0.159091E+04
0.667585E+01,0.159418E+04
0.667598E+01,0.159491E+04
0.667610E+01,0.159777E+04
0.667622E+01,0.158875E+04
0.667635E+01,0.158979E+04
0.667647E+01,0.158891E+04
0.667659E+01,0.158938E+04
0.667672E+01,0.159488E+04
0.667684E+01,0.158947E+04
0.667696E+01,0.159000E+04
0.667709E+01,0.159464E+04
0.667721E+01,0.159032E+04
0.667733E+01,0.160416E+04
0.667746E+01,0.160393E+04
0.667758E+01,0.159672E+04
0.667770E+01,0.159069E+04
0.667783E+01,0.158934E+04
0.667795E+01,0.158813E+04
0.667807E+01,0.159055E+04
0.667820E+01,0.159001E+04
0.667832E+01,0.158990E+04
0.667844E+01,0.158928E+04
0.667857E+01,0.158644E+04
0.667869E+01,0.159474E+04
0.667881E+01,0.159147E+04
0.667894E+01,0.158926E+04
0.667906E+01,0.160260E+04
0.667918E+01,0.158962E+04
0.667931E+01,0.158993E+04
0.667943E+01,0.158743E+04
0.667955E+01,0.158882E+04
0.667968E+01,0.158650E+04
0.667980E+01,0.158772E+04
0.667992E+01,0.158804E+04
0.668005E+01,0.158944E+04
0.668017E+01,0.158680E+04
0.668029E+01,0.159631E+04
0.668042E+01,0.158821E+04
0.668054E+01,0.159023E+04
0.668066E+01,0.159527E+04
0.668079E+01,0.158642E+04
0.668091E+01,0.159019E+04
0.668103E+01,0.158756E+04
0.668116E+01,0.158879E+04
0.668128E+01,0.158771E+04
0.668140E+01,0.158817E+04
0.668153E+01,0.158640E+04
0.668165E+01,0.158564E+04
0.668177E+01,0.158761E+04
0.668190E+01,0.159739E+04
0.668202E+01,0.158564E+04
0.668214E+01,0.159033E+04
0.668227E+01,0.158874E+04
0.668239E+01,0.158618E+04
0.668251E+01,0.160035E+04
0.668264E+01,0.158860E+04
0.668276E+01,0.158966E+04
0.668288E+01,0.158574E+04
0.668301E+01,0.159002E+04
0.668313E+01,0.158555E+04
0.668325E+01,0.158970E+04
0.668338E+01,0.159022E+04
0.668350E+01,0.159054E+04
0.668362E+01,0.159044E+04
0.668375E+01,0.158857E+04
0.668387E+01,0.160336E+04
0.668399E+01,0.158827E+04
0.668412E+01,0.159702E+04
0.668424E+01,0.158927E+04
0.668436E+01,0.158743E+04
0.668449E+01,0.158979E+04
0.668461E+01,0.159537E+04
0.668473E+01,0.159215E+04
0.668486E+01,0.160198E+04
0.668498E+01,0.158774E+04
0.668510E+01,0.160243E+04
0.668523E+01,0.159055E+04
0.668535E+01,0.158800E+04
0.668547E+01,0.158891E+04
0.668560E+01,0.159166E+04
0.668572E+01,0.158939E+04
0.668584E+01,0.159364E+04
0.668597E+01,0.158620E+04
0.668609E+01,0.158766E+04
0.668621E+01,0.158967E+04
0.668634E+01,0.158770E+04
0.668646E+01,0.158636E+04
0.668658E+01,0.159042E+04
0.668671E+01,0.158807E+04
0.668683E+01,0.158906E+04
0.668695E+01,0.158862E+04
0.668708E+01,0.160424E+04
0.668720E+01,0.158719E+04
0.668732E+01,0.158473E+04
0.668745E+01,0.160197E+04
0.668757E+01,0.158635E+04
0.668769E+01,0.158902E+04
0.668782E+01,0.158583E+04
0.668794E+01,0.158905E+04
0.668806E+01,0.158541E+04
0.668819E+01,0.158463E+04
0.668831E+01,0.158937E+04
0.668843E+01,0.158881E+04
0.668856E+01,0.158840E+04
0.668868E+01,0.160163E+04
0.668880E+01,0.158510E+04
0.668893E+01,0.158540E+04
0.668905E+01,0.158862E+04
0.668917E+01,0.158745E+04
0.668930E+01,0.158823E+04
0.668942E+01,0.158777E+04
0.668954E+01,0.159207E+04
0.668967E+01,0.158952E+04
0.668979E+01,0.159234E+04
0.668991E+01,0.158841E+04
0.669004E+01,0.158660E+04
0.669016E+01,0.158786E+04
0.669028E+01,0.158514E+04
0.669041E+01,0.158924E+04
0.669053E+01,0.158826E+04
0.669065E+01,0.158785E+04
0.669078E+01,0.158780E+04
0.669090E+01,0.158511E+04
0.669102E+01,0.158584E+04
0.669115E+01,0.158597E+04
0.669127E+01,0.158807E+04
0.669139E+01,0.158444E+04
0.669152E+01,0.160216E+04
0.669164E+01,0.158768E+04
0.669176E+01,0.158924E+04
0.669189E+01,0.158439E+04
0.669201E+01,0.159250E+04
0.669213E+01,0.158849E+04
0.669226E+01,0.158714E+04
0.669238E+01,0.158809E+04
0.669250E+01,0.158449E+04
0.669263E+01,0.158851E+04
0.669275E+01,0.158750E+04
0.669287E+01,0.158499E+04
0.669300E+01,0.158847E+04
0.669312E+01,0.158893E+04
0.669324E+01,0.158685E+04
0.669337E+01,0.158420E+04
0.669349E+01,0.158576E+04
0.669361E+01,0.158630E+04
0.669374E+01,0.158722E+04
0.669386E+01,0.158391E+04
0.669398E+01,0.158402E+04
0.669411E+01,0.158744E+04
0.669423E+01,0.158390E+04
0.669435E+01,0.158791E+04
0.669448E+01,0.158856E+04
0.669460E+01,0.158432E+04
0.669472E+01,0.158456E+04
0.669485E+01,0.158694E+04
0.669497E+01,0.158545E+04
0.669509E+01,0.158703E+04
0.669522E+01,0.159289E+04
0.669534E+01,0.158509E+04
0.669546E+01,0.158806E+04
0.669559E+01,0.159509E+04
0.669571E+01,0.158740E+04
0.669583E+01,0.158453E+04
0.669596E+01,0.158630E+04
0.669608E+01,0.158478E+04
0.669620E+01,0.158327E+04
0.669633E+01,0.158448E+04
0.669645E+01,0.158765E+04
0.669657E+01,0.158903E+04
0.669670E+01,0.158349E+04
0.669682E+01,0.158818E+04
0.669694E+01,0.158542E+04
0.669707E+01,0.158306E+04
0.669719E+01,0.158450E+04
0.669731E+01,0.158546E+04
0.669744E+01,0.158748E+04
0.669756E+01,0.158866E+04
0.669768E+01,0.158808E+04
0.669781E+01,0.158309E+04
0.669793E+01,0.158842E+04
0.669805E+01,0.158643E+04
0.669818E+01,0.158663E+04
0.669830E+01,0.158456E+04
0.669842E+01,0.158445E+04
0.669855E+01,0.158945E+04
0.669867E+01,0.158915E+04
0.669879E+01,0.158442E+04
0.669892E+01,0.158411E+04
0.669904E+01,0.158367E+04
0.669916E+01,0.158472E+04
0.669929E+01,0.158783E+04
0.669941E+01,0.158666E+04
0.669953E+01,0.158513E+04
0.669966E+01,0.158752E+04
0.669978E+01,0.158582E+04
0.669990E+01,0.158751E+04
0.670003E+01,0.158403E+04
0.670015E+01,0.159103E+04
0.670027E+01,0.158966E+04
0.670040E+01,0.158960E+04
0.670052E+01,0.158484E+04
0.670064E+01,0.159111E+04
0.670077E+01,0.158287E+04
0.670089E+01,0.158313E+04
0.670101E+01,0.158488E+04
0.670114E+01,0.158410E+04
0.670126E+01,0.158932E+04
0.670138E+01,0.158938E+04
0.670151E+01,0.159410E+04
0.670163E+01,0.158279E+04
0.670175E+01,0.158319E+04
0.670188E+01,0.158910E+04
0.670200E+01,0.158236E+04
0.670212E+01,0.159687E+04
0.670225E+01,0.158587E+04
0.670237E+01,0.158242E+04
0.670249E+01,0.158299E+04
0.670262E+01,0.158279E+04
0.670274E+01,0.158251E+04
0.670286E+01,0.158477E+04
0.670299E+01,0.160079E+04
0.670311E+01,0.158225E+04
0.670323E+01,0.158221E+04
0.670336E+01,0.158315E+04
0.670348E+01,0.158414E+04
0.670360E+01,0.158945E+04
0.670373E+01,0.158443E+04
0.670385E+01,0.158462E+04
0.670397E+01,0.159048E+04
0.670410E+01,0.158458E+04
0.670422E+01,0.159117E+04
0.670434E+01,0.158684E+04
0.670447E+01,0.158687E+04
0.670459E+01,0.158361E+04
0.670471E+01,0.158356E+04
0.670484E+01,0.158495E+04
0.670496E+01,0.159781E+04
0.670508E+01,0.158542E+04
0.670521E+01,0.158696E+04
0.670533E+01,0.158583E+04
0.670545E+01,0.158673E+04
0.670558E+01,0.158673E+04
0.670570E+01,0.159291E+04
0.670582E+01,0.158546E+04
0.670595E+01,0.158192E+04
0.670607E+01,0.158620E+04
0.670619E+01,0.158375E+04
0.670632E+01,0.158494E+04
0.670644E+01,0.159327E+04
0.670656E+01,0.159168E+04
0.670669E+01,0.159947E+04
0.670681E+01,0.158613E+04
0.670693E+01,0.158417E+04
0.670706E+01,0.160228E+04
0.670718E+01,0.158429E+04
0.670730E+01,0.158491E+04
0.670743E+01,0.158479E+04
0.670755E+01,0.158520E+04
0.670767E+01,0.158489E+04
0.670780E+01,0.158782E+04
0.670792E+01,0.159146E+04
0.670804E+01,0.159666E+04
0.670817E+01,0.158537E+04
0.670829E+01,0.158592E+04
0.670841E+01,0.158617E+04
0.670854E+01,0.158173E+04
0.670866E+01,0.159289E+04
0.670878E+01,0.158305E+04
0.670891E+01,0.158131E+04
0.670903E+01,0.158445E+04
0.670915E+01,0.158454E+04
0.670928E+01,0.158161E+04
0.670940E+01,0.158422E+04
0.670952E+01,0.159275E+04
0.670965E+01,0.158570E+04
0.670977E+01,0.158533E+04
0.670989E+01,0.158394E+04
0.671002E+01,0.158598E+04
0.671014E+01,0.158335E+04
0.671026E+01,0.158856E+04
0.671039E+01,0.158366E+04
0.671051E+01,0.158085E+04
0.671063E+01,0.158138E+04
0.671076E+01,0.159078E+04
0.671088E+01,0.158615E+04
0.671100E+01,0.158703E+04
0.671113E+01,0.158111E+04
0.671125E+01,0.159047E+04
0.671137E+01,0.159244E+04
0.671150E+01,0.158299E+04
0.671162E+01,0.158505E+04
0.671174E+01,0.158555E+04
0.671187E+01,0.158777E+04
0.671199E+01,0.158541E+04
0.671211E+01,0.158223E+04
0.671224E+01,0.158371E+04
0.671236E+01,0.158170E+04
0.671248E+01,0.158316E+04
0.671261E+01,0.159595E+04
0.671273E+01,0.158326E+04
0.671285E+01,0.158398E+04
0.671298E+01,0.158362E+04
0.671310E+01,0.158199E+04
0.671322E+01,0.158506E+04
0.671335E+01,0.158388E+04
0.671347E+01,0.158046E+04
0.671359E+01,0.158447E+04
0.671372E+01,0.158347E+04
0.671384E+01,0.158334E+04
0.671396E+01,0.158239E+04
0.671409E+01,0.158285E+04
0.671421E+01,0.158401E+04
0.671433E+01,0.158452E+04
0.671446E+01,0.158423E+04
0.671458E+01,0.158204E+04
0.671470E+01,0.159515E+04
0.671483E+01,0.158161E+04
0.671495E+01,0.158200E+04
0.671507E+01,0.158146E+04
0.671520E+01,0.158402E+04
0.671532E+01,0.158442E+04
0.671544E+01,0.158028E+04
0.671557E+01,0.158183E+04
0.671569E+01,0.158141E+04
0.671581E+01,0.158489E+04
0.671594E+01,0.159167E+04
0.671606E+01,0.158433E+04
0.671618E+01,0.158424E+04
0.671631E+01,0.157994E+04
0.671643E+01,0.158306E+04
0.671655E+01,0.158937E+04
0.671668E+01,0.159884E+04
0.671680E+01,0.158354E+04
