0.796519E+01,0.549432E+03
0.796532E+01,0.549432E+03
0.796544E+01,0.549432E+03
0.796556E+01,0.549432E+03
0.796569E+01,0.549432E+03
0.796581E+01,0.549432E+03
0.796593E+01,0.549432E+03
0.796606E+01,0.549432E+03
0.796618E+01,0.549432E+03
0.796630E+01,0.549432E+03
0.796643E+01,0.549432E+03
0.796655E+01,0.549432E+03
0.796667E+01,0.549432E+03
0.796680E+01,0.549432E+03
0.796692E+01,0.549432E+03
0.796704E+01,0.549432E+03
0.796717E+01,0.549432E+03
0.796729E+01,0.549432E+03
0.796741E+01,0.549432E+03
0.796754E+01,0.549432E+03
0.796766E+01,0.549432E+03
0.796778E+01,0.549432E+03
0.796791E+01,0.549432E+03
0.796803E+01,0.549432E+03
0.796815E+01,0.549432E+03
0.796828E+01,0.549432E+03
0.796840E+01,0.549432E+03
0.796852E+01,0.549432E+03
0.796865E+01,0.549432E+03
0.796877E+01,0.549432E+03
0.796889E+01,0.549432E+03
0.796902E+01,0.549432E+03
0.796914E+01,0.549432E+03
0.796926E+01,0.549432E+03
0.796939E+01,0.549432E+03
0.796951E+01,0.549432E+03
0.796963E+01,0.549432E+03
0.796976E+01,0.549432E+03
0.796988E+01,0.549432E+03
0.797000E+01,0.549432E+03
0.797013E+01,0.549432E+03
0.797025E+01,0.549432E+03
0.797037E+01,0.549432E+03
0.797050E+01,0.549432E+03
0.797062E+01,0.549432E+03
0.797074E+01,0.549432E+03
0.797087E+01,0.549432E+03
0.797099E+01,0.549432E+03
0.797111E+01,0.549432E+03
0.797124E+01,0.549432E+03
0.797136E+01,0.549432E+03
0.797148E+01,0.549432E+03
0.797161E+01,0.549432E+03
0.797173E+01,0.549432E+03
0.797185E+01,0.549432E+03
0.797198E+01,0.549432E+03
0.797210E+01,0.549432E+03
0.797222E+01,0.549432E+03
0.797235E+01,0.549432E+03
0.797247E+01,0.549432E+03
0.797259E+01,0.549432E+03
0.797272E+01,0.549432E+03
0.797284E+01,0.549432E+03
0.797296E+01,0.549432E+03
0.797309E+01,0.549432E+03
0.797321E+01,0.549432E+03
0.797333E+01,0.549432E+03
0.797346E+01,0.549432E+03
0.797358E+01,0.549432E+03
0.797370E+01,0.549432E+03
0.797383E+01,0.549432E+03
0.797395E+01,0.549432E+03
0.797407E+01,0.549432E+03
0.797420E+01,0.549432E+03
0.797432E+01,0.549432E+03
0.797444E+01,0.549432E+03
0.797457E+01,0.549432E+03
0.797469E+01,0.549432E+03
0.797481E+01,0.549432E+03
0.797494E+01,0.549432E+03
0.797506E+01,0.549432E+03
0.797518E+01,0.549432E+03
0.797531E+01,0.549432E+03
0.797543E+01,0.549432E+03
0.797555E+01,0.549432E+03
0.797568E+01,0.549432E+03
0.797580E+01,0.549432E+03
0.797592E+01,0.549432E+03
0.797605E+01,0.549432E+03
0.797617E+01,0.549432E+03
0.797629E+01,0.549432E+03
0.797642E+01,0.549432E+03
0.797654E+01,0.549432E+03
0.797666E+01,0.549432E+03
0.797679E+01,0.549432E+03
0.797691E+01,0.549432E+03
0.797703E+01,0.549432E+03
0.797716E+01,0.549432E+03
0.797728E+01,0.549432E+03
0.797740E+01,0.549432E+03
0.797753E+01,0.549432E+03
0.797765E+01,0.549432E+03
0.797777E+01,0.549432E+03
0.797790E+01,0.549432E+03
0.797802E+01,0.549432E+03
0.797814E+01,0.549432E+03
0.797827E+01,0.549432E+03
0.797839E+01,0.549432E+03
0.797851E+01,0.549432E+03
0.797864E+01,0.549432E+03
0.797876E+01,0.549432E+03
0.797888E+01,0.549432E+03
0.797901E+01,0.549432E+03
0.797913E+01,0.549432E+03
0.797925E+01,0.549432E+03
0.797938E+01,0.549432E+03
0.797950E+01,0.549432E+03
0.797962E+01,0.549432E+03
0.797975E+01,0.549432E+03
0.797987E+01,0.549432E+03
0.797999E+01,0.549432E+03
0.798012E+01,0.549432E+03
0.798024E+01,0.549432E+03
0.798036E+01,0.549432E+03
0.798049E+01,0.549432E+03
0.798061E+01,0.549432E+03
0.798073E+01,0.549432E+03
0.798086E+01,0.549432E+03
0.798098E+01,0.549432E+03
0.798110E+01,0.549432E+03
0.798123E+01,0.549432E+03
0.798135E+01,0.549432E+03
0.798147E+01,0.549432E+03
0.798160E+01,0.549432E+03
0.798172E+01,0.549432E+03
0.798184E+01,0.549432E+03
0.798197E+01,0.549432E+03
0.798209E+01,0.549432E+03
0.798221E+01,0.549432E+03
0.798234E+01,0.549432E+03
0.798246E+01,0.549432E+03
0.798258E+01,0.549432E+03
0.798271E+01,0.549432E+03
0.798283E+01,0.549432E+03
0.798295E+01,0.549432E+03
0.798308E+01,0.549432E+03
0.798320E+01,0.549432E+03
0.798332E+01,0.549432E+03
0.798345E+01,0.549432E+03
0.798357E+01,0.549432E+03
0.798369E+01,0.549432E+03
0.798382E+01,0.549432E+03
0.798394E+01,0.549432E+03
0.798406E+01,0.549432E+03
0.798419E+01,0.549432E+03
0.798431E+01,0.549432E+03
0.798443E+01,0.549432E+03
0.798456E+01,0.549432E+03
0.798468E+01,0.549432E+03
0.798480E+01,0.549432E+03
0.798493E+01,0.549432E+03
0.798505E+01,0.549432E+03
0.798517E+01,0.549432E+03
0.798530E+01,0.549432E+03
0.798542E+01,0.549432E+03
0.798554E+01,0.549432E+03
0.798567E+01,0.549432E+03
0.798579E+01,0.549432E+03
0.798591E+01,0.549432E+03
0.798604E+01,0.549432E+03
0.798616E+01,0.549432E+03
0.798628E+01,0.549432E+03
0.798641E+01,0.549432E+03
0.798653E+01,0.549432E+03
0.798665E+01,0.549432E+03
0.798678E+01,0.549432E+03
0.798690E+01,0.549432E+03
0.798702E+01,0.549432E+03
0.798715E+01,0.549432E+03
0.798727E+01,0.549432E+03
0.798739E+01,0.549432E+03
0.798752E+01,0.549432E+03
0.798764E+01,0.549432E+03
0.798776E+01,0.549432E+03
0.798789E+01,0.549432E+03
0.798801E+01,0.549432E+03
0.798813E+01,0.549432E+03
0.798826E+01,0.549432E+03
0.798838E+01,0.549432E+03
0.798850E+01,0.549432E+03
0.798863E+01,0.549432E+03
0.798875E+01,0.549432E+03
0.798887E+01,0.549432E+03
0.798900E+01,0.549432E+03
0.798912E+01,0.549432E+03
0.798924E+01,0.549432E+03
0.798937E+01,0.549432E+03
0.798949E+01,0.549432E+03
0.798961E+01,0.549432E+03
0.798974E+01,0.549432E+03
0.798986E+01,0.549432E+03
0.798998E+01,0.549432E+03
0.799011E+01,0.549432E+03
0.799023E+01,0.549432E+03
0.799035E+01,0.549432E+03
0.799048E+01,0.549432E+03
0.799060E+01,0.549432E+03
0.799072E+01,0.549432E+03
0.799085E+01,0.549432E+03
0.799097E+01,0.549432E+03
0.799109E+01,0.549432E+03
0.799122E+01,0.549432E+03
0.799134E+01,0.549432E+03
0.799146E+01,0.549432E+03
0.799159E+01,0.549432E+03
0.799171E+01,0.549432E+03
0.799183E+01,0.549432E+03
0.799196E+01,0.549432E+03
0.799208E+01,0.549432E+03
0.799220E+01,0.549432E+03
0.799233E+01,0.549432E+03
0.799245E+01,0.549432E+03
0.799257E+01,0.549432E+03
0.799270E+01,0.549432E+03
0.799282E+01,0.549432E+03
0.799294E+01,0.549432E+03
0.799307E+01,0.549432E+03
0.799319E+01,0.549432E+03
0.799331E+01,0.549432E+03
0.799344E+01,0.549432E+03
0.799356E+01,0.549432E+03
0.799368E+01,0.549432E+03
0.799381E+01,0.549432E+03
0.799393E+01,0.549432E+03
0.799405E+01,0.549432E+03
0.799418E+01,0.549432E+03
0.799430E+01,0.549432E+03
0.799442E+01,0.549432E+03
0.799455E+01,0.549432E+03
0.799467E+01,0.549432E+03
0.799479E+01,0.549432E+03
0.799492E+01,0.549432E+03
0.799504E+01,0.549432E+03
0.799516E+01,0.549432E+03
0.799529E+01,0.549432E+03
0.799541E+01,0.549432E+03
0.799553E+01,0.549432E+03
0.799566E+01,0.549432E+03
0.799578E+01,0.549432E+03
0.799590E+01,0.549432E+03
0.799603E+01,0.549432E+03
0.799615E+01,0.549432E+03
0.799627E+01,0.549432E+03
0.799640E+01,0.549432E+03
0.799652E+01,0.549432E+03
0.799664E+01,0.549432E+03
0.799677E+01,0.549432E+03
0.799689E+01,0.549432E+03
0.799701E+01,0.549432E+03
0.799714E+01,0.549432E+03
0.799726E+01,0.549432E+03
0.799738E+01,0.549432E+03
0.799751E+01,0.549432E+03
0.799763E+01,0.549432E+03
0.799775E+01,0.549432E+03
0.799788E+01,0.549432E+03
0.799800E+01,0.549432E+03
0.799812E+01,0.549432E+03
0.799825E+01,0.549432E+03
0.799837E+01,0.549432E+03
0.799849E+01,0.549432E+03
0.799862E+01,0.549432E+03
0.799874E+01,0.549432E+03
0.799886E+01,0.549432E+03
0.799899E+01,0.549432E+03
0.799911E+01,0.549432E+03
0.799923E+01,0.549432E+03
0.799936E+01,0.549432E+03
0.799948E+01,0.549432E+03
0.799960E+01,0.549432E+03
0.799973E+01,0.549432E+03
0.799985E+01,0.549432E+03
0.799997E+01,0.549432E+03
0.800010E+01,0.549432E+03
0.800022E+01,0.549432E+03
0.800034E+01,0.549432E+03
0.800047E+01,0.549432E+03
0.800059E+01,0.549432E+03
0.800071E+01,0.549432E+03
0.800084E+01,0.549432E+03
0.800096E+01,0.549432E+03
0.800108E+01,0.549432E+03
0.800121E+01,0.549432E+03
0.800133E+01,0.549432E+03
0.800145E+01,0.549432E+03
0.800158E+01,0.549432E+03
0.800170E+01,0.549432E+03
0.800182E+01,0.549432E+03
0.800195E+01,0.549432E+03
0.800207E+01,0.549432E+03
0.800219E+01,0.549432E+03
0.800232E+01,0.549432E+03
0.800244E+01,0.549432E+03
0.800256E+01,0.549432E+03
0.800269E+01,0.549432E+03
0.800281E+01,0.549432E+03
0.800293E+01,0.549432E+03
0.800306E+01,0.549432E+03
0.800318E+01,0.549432E+03
0.800330E+01,0.549432E+03
0.800343E+01,0.549432E+03
0.800355E+01,0.549432E+03
0.800367E+01,0.549432E+03
0.800380E+01,0.549432E+03
0.800392E+01,0.549432E+03
0.800404E+01,0.549432E+03
0.800417E+01,0.549432E+03
0.800429E+01,0.549432E+03
0.800441E+01,0.549432E+03
0.800454E+01,0.549432E+03
0.800466E+01,0.549432E+03
0.800478E+01,0.549432E+03
0.800491E+01,0.549432E+03
0.800503E+01,0.549432E+03
0.800515E+01,0.549432E+03
0.800528E+01,0.549432E+03
0.800540E+01,0.549432E+03
0.800552E+01,0.549432E+03
0.800565E+01,0.549432E+03
0.800577E+01,0.549432E+03
0.800589E+01,0.549432E+03
0.800602E+01,0.549432E+03
0.800614E+01,0.549432E+03
0.800626E+01,0.549432E+03
0.800639E+01,0.549432E+03
0.800651E+01,0.549432E+03
0.800663E+01,0.549432E+03
0.800676E+01,0.549432E+03
0.800688E+01,0.549432E+03
0.800700E+01,0.549432E+03
0.800713E+01,0.549432E+03
0.800725E+01,0.549432E+03
0.800737E+01,0.549432E+03
0.800750E+01,0.549432E+03
0.800762E+01,0.549432E+03
0.800774E+01,0.549432E+03
0.800787E+01,0.549432E+03
0.800799E+01,0.549432E+03
0.800811E+01,0.549432E+03
0.800824E+01,0.549432E+03
0.800836E+01,0.549432E+03
0.800848E+01,0.549432E+03
0.800861E+01,0.549432E+03
0.800873E+01,0.549432E+03
0.800885E+01,0.549432E+03
0.800898E+01,0.549432E+03
0.800910E+01,0.549432E+03
0.800922E+01,0.549432E+03
0.800935E+01,0.549432E+03
0.800947E+01,0.549432E+03
0.800959E+01,0.549432E+03
0.800972E+01,0.549432E+03
0.800984E+01,0.549432E+03
0.800996E+01,0.549432E+03
0.801009E+01,0.549432E+03
0.801021E+01,0.549432E+03
0.801033E+01,0.549432E+03
0.801046E+01,0.549432E+03
0.801058E+01,0.549432E+03
0.801070E+01,0.549432E+03
0.801083E+01,0.549432E+03
0.801095E+01,0.549432E+03
0.801107E+01,0.549432E+03
0.801120E+01,0.549432E+03
0.801132E+01,0.549432E+03
0.801144E+01,0.549432E+03
0.801157E+01,0.549432E+03
0.801169E+01,0.549432E+03
0.801181E+01,0.549432E+03
0.801194E+01,0.549432E+03
0.801206E+01,0.549432E+03
0.801218E+01,0.549432E+03
0.801231E+01,0.549432E+03
0.801243E+01,0.549432E+03
0.801255E+01,0.549432E+03
0.801268E+01,0.549432E+03
0.801280E+01,0.549432E+03
0.801292E+01,0.549432E+03
0.801305E+01,0.549432E+03
0.801317E+01,0.549432E+03
0.801329E+01,0.549432E+03
0.801342E+01,0.549432E+03
0.801354E+01,0.549432E+03
0.801366E+01,0.549432E+03
0.801379E+01,0.549432E+03
0.801391E+01,0.549432E+03
0.801403E+01,0.549432E+03
0.801416E+01,0.549432E+03
0.801428E+01,0.549432E+03
0.801440E+01,0.549432E+03
0.801453E+01,0.549432E+03
0.801465E+01,0.549432E+03
0.801477E+01,0.549432E+03
0.801490E+01,0.549432E+03
0.801502E+01,0.549432E+03
0.801514E+01,0.549432E+03
0.801527E+01,0.549432E+03
0.801539E+01,0.549432E+03
0.801551E+01,0.549432E+03
0.801564E+01,0.549432E+03
0.801576E+01,0.549432E+03
0.801588E+01,0.549432E+03
0.801601E+01,0.549432E+03
0.801613E+01,0.549432E+03
0.801625E+01,0.549432E+03
0.801638E+01,0.549432E+03
0.801650E+01,0.549432E+03
0.801662E+01,0.549432E+03
0.801675E+01,0.549432E+03
0.801687E+01,0.549432E+03
0.801699E+01,0.549432E+03
0.801712E+01,0.549432E+03
0.801724E+01,0.549432E+03
0.801736E+01,0.549432E+03
0.801749E+01,0.549432E+03
0.801761E+01,0.549432E+03
0.801773E+01,0.549432E+03
0.801786E+01,0.549432E+03
0.801798E+01,0.549432E+03
0.801810E+01,0.549432E+03
0.801823E+01,0.549432E+03
0.801835E+01,0.549432E+03
0.801847E+01,0.549432E+03
0.801860E+01,0.549432E+03
0.801872E+01,0.549432E+03
0.801884E+01,0.549432E+03
0.801897E+01,0.549432E+03
0.801909E+01,0.549432E+03
0.801921E+01,0.549432E+03
0.801934E+01,0.549432E+03
0.801946E+01,0.549432E+03
0.801958E+01,0.549432E+03
0.801971E+01,0.549432E+03
0.801983E+01,0.549432E+03
0.801995E+01,0.549432E+03
0.802008E+01,0.549432E+03
0.802020E+01,0.549432E+03
0.802032E+01,0.549432E+03
0.802045E+01,0.549432E+03
0.802057E+01,0.549432E+03
0.802069E+01,0.549432E+03
0.802082E+01,0.549432E+03
0.802094E+01,0.549432E+03
0.802106E+01,0.549432E+03
0.802119E+01,0.549432E+03
0.802131E+01,0.549432E+03
0.802143E+01,0.549432E+03
0.802156E+01,0.549432E+03
0.802168E+01,0.549432E+03
0.802180E+01,0.549432E+03
0.802193E+01,0.549432E+03
0.802205E+01,0.549432E+03
0.802217E+01,0.549432E+03
0.802230E+01,0.549432E+03
0.802242E+01,0.549432E+03
0.802254E+01,0.549432E+03
0.802267E+01,0.549432E+03
0.802279E+01,0.549432E+03
0.802291E+01,0.549432E+03
0.802304E+01,0.549432E+03
0.802316E+01,0.549432E+03
0.802328E+01,0.549432E+03
0.802341E+01,0.549432E+03
0.802353E+01,0.549432E+03
0.802365E+01,0.549432E+03
0.802378E+01,0.549432E+03
0.802390E+01,0.549432E+03
0.802402E+01,0.549432E+03
0.802415E+01,0.549432E+03
0.802427E+01,0.549432E+03
0.802439E+01,0.549432E+03
0.802452E+01,0.549432E+03
0.802464E+01,0.549432E+03
0.802476E+01,0.549432E+03
0.802489E+01,0.549432E+03
0.802501E+01,0.549432E+03
0.802513E+01,0.549432E+03
0.802526E+01,0.549432E+03
0.802538E+01,0.549432E+03
0.802550E+01,0.549432E+03
0.802563E+01,0.549432E+03
0.802575E+01,0.549432E+03
0.802587E+01,0.549432E+03
0.802600E+01,0.549432E+03
0.802612E+01,0.549432E+03
0.802624E+01,0.549432E+03
0.802637E+01,0.549432E+03
0.802649E+01,0.549432E+03
0.802661E+01,0.549432E+03
0.802674E+01,0.549432E+03
0.802686E+01,0.549432E+03
0.802698E+01,0.549432E+03
0.802711E+01,0.549432E+03
0.802723E+01,0.549432E+03
0.802735E+01,0.549432E+03
0.802748E+01,0.549432E+03
0.802760E+01,0.549432E+03
0.802772E+01,0.549432E+03
0.802785E+01,0.549432E+03
0.802797E+01,0.549432E+03
0.802809E+01,0.549432E+03
0.802822E+01,0.549432E+03
0.802834E+01,0.549432E+03
0.802846E+01,0.549432E+03
0.802859E+01,0.549432E+03
0.802871E+01,0.549432E+03
0.802883E+01,0.549432E+03
0.802896E+01,0.549432E+03
0.802908E+01,0.549432E+03
0.802920E+01,0.549432E+03
0.802933E+01,0.549432E+03
0.802945E+01,0.549432E+03
0.802957E+01,0.549432E+03
0.802970E+01,0.549432E+03
0.802982E+01,0.549432E+03
0.802994E+01,0.549432E+03
0.803007E+01,0.549432E+03
0.803019E+01,0.549432E+03
0.803031E+01,0.549432E+03
0.803044E+01,0.549432E+03
0.803056E+01,0.549432E+03
0.803068E+01,0.549432E+03
0.803081E+01,0.549432E+03
0.803093E+01,0.549432E+03
0.803105E+01,0.549432E+03
0.803118E+01,0.549432E+03
0.803130E+01,0.549432E+03
0.803142E+01,0.549432E+03
0.803155E+01,0.549432E+03
0.803167E+01,0.549432E+03
0.803179E+01,0.549432E+03
0.803192E+01,0.549432E+03
0.803204E+01,0.549432E+03
0.803216E+01,0.549432E+03
0.803229E+01,0.549432E+03
0.803241E+01,0.549432E+03
0.803253E+01,0.549432E+03
0.803266E+01,0.549432E+03
0.803278E+01,0.549432E+03
0.803290E+01,0.549432E+03
0.803303E+01,0.549432E+03
0.803315E+01,0.549432E+03
0.803327E+01,0.549432E+03
0.803340E+01,0.549432E+03
0.803352E+01,0.549432E+03
0.803364E+01,0.549432E+03
0.803377E+01,0.549432E+03
0.803389E+01,0.549432E+03
0.803401E+01,0.549432E+03
0.803414E+01,0.549432E+03
0.803426E+01,0.549432E+03
0.803438E+01,0.549432E+03
0.803451E+01,0.549432E+03
0.803463E+01,0.549432E+03
0.803475E+01,0.549432E+03
0.803488E+01,0.549432E+03
0.803500E+01,0.549432E+03
0.803512E+01,0.549432E+03
0.803525E+01,0.549432E+03
0.803537E+01,0.549432E+03
0.803549E+01,0.549432E+03
0.803562E+01,0.549432E+03
0.803574E+01,0.549432E+03
0.803586E+01,0.549432E+03
0.803599E+01,0.549432E+03
0.803611E+01,0.549432E+03
0.803623E+01,0.549432E+03
0.803636E+01,0.549432E+03
0.803648E+01,0.549432E+03
0.803660E+01,0.549432E+03
0.803673E+01,0.549432E+03
0.803685E+01,0.549432E+03
0.803697E+01,0.549432E+03
0.803710E+01,0.549432E+03
0.803722E+01,0.549432E+03
0.803734E+01,0.549432E+03
0.803747E+01,0.549432E+03
0.803759E+01,0.549432E+03
0.803771E+01,0.549432E+03
0.803784E+01,0.549432E+03
0.803796E+01,0.549432E+03
0.803808E+01,0.549432E+03
0.803821E+01,0.549432E+03
0.803833E+01,0.549432E+03
0.803845E+01,0.549432E+03
0.803858E+01,0.549432E+03
0.803870E+01,0.549432E+03
0.803882E+01,0.549432E+03
0.803895E+01,0.549432E+03
0.803907E+01,0.549432E+03
0.803919E+01,0.549432E+03
0.803932E+01,0.549432E+03
0.803944E+01,0.549432E+03
0.803956E+01,0.549432E+03
0.803969E+01,0.549432E+03
0.803981E+01,0.549432E+03
0.803993E+01,0.549432E+03
0.804006E+01,0.549432E+03
0.804018E+01,0.549432E+03
0.804030E+01,0.549432E+03
0.804043E+01,0.549432E+03
0.804055E+01,0.549432E+03
0.804067E+01,0.549432E+03
0.804080E+01,0.549432E+03
0.804092E+01,0.549432E+03
0.804104E+01,0.549432E+03
0.804117E+01,0.549432E+03
0.804129E+01,0.549432E+03
0.804141E+01,0.549432E+03
0.804154E+01,0.549432E+03
0.804166E+01,0.549432E+03
0.804178E+01,0.549432E+03
0.804191E+01,0.549432E+03
0.804203E+01,0.549432E+03
0.804215E+01,0.549432E+03
0.804228E+01,0.549432E+03
0.804240E+01,0.549432E+03
0.804252E+01,0.549432E+03
0.804265E+01,0.549432E+03
0.804277E+01,0.549432E+03
0.804289E+01,0.549432E+03
0.804302E+01,0.549432E+03
0.804314E+01,0.549432E+03
0.804326E+01,0.549432E+03
0.804339E+01,0.549432E+03
0.804351E+01,0.549432E+03
0.804363E+01,0.549432E+03
0.804376E+01,0.549432E+03
0.804388E+01,0.549432E+03
0.804400E+01,0.549432E+03
0.804413E+01,0.549432E+03
0.804425E+01,0.549432E+03
0.804437E+01,0.549432E+03
0.804450E+01,0.549432E+03
0.804462E+01,0.549432E+03
0.804474E+01,0.549432E+03
0.804487E+01,0.549432E+03
0.804499E+01,0.549432E+03
0.804511E+01,0.549432E+03
0.804524E+01,0.549432E+03
0.804536E+01,0.549432E+03
0.804548E+01,0.549432E+03
0.804561E+01,0.549432E+03
0.804573E+01,0.549432E+03
0.804585E+01,0.549432E+03
0.804598E+01,0.549432E+03
0.804610E+01,0.549432E+03
0.804622E+01,0.549432E+03
0.804635E+01,0.549432E+03
0.804647E+01,0.549432E+03
0.804659E+01,0.549432E+03
0.804672E+01,0.549432E+03
0.804684E+01,0.549432E+03
0.804696E+01,0.549432E+03
0.804709E+01,0.549432E+03
0.804721E+01,0.549432E+03
0.804733E+01,0.549432E+03
0.804746E+01,0.549432E+03
0.804758E+01,0.549432E+03
0.804770E+01,0.549432E+03
0.804783E+01,0.549432E+03
0.804795E+01,0.549432E+03
0.804807E+01,0.549432E+03
0.804820E+01,0.549432E+03
0.804832E+01,0.549432E+03
0.804844E+01,0.549432E+03
0.804857E+01,0.549432E+03
0.804869E+01,0.549432E+03
0.804881E+01,0.549432E+03
0.804894E+01,0.549432E+03
0.804906E+01,0.549432E+03
0.804918E+01,0.549432E+03
0.804931E+01,0.549432E+03
0.804943E+01,0.549432E+03
0.804955E+01,0.549432E+03
0.804968E+01,0.549432E+03
0.804980E+01,0.549432E+03
0.804992E+01,0.549432E+03
0.805005E+01,0.549432E+03
0.805017E+01,0.549432E+03
0.805029E+01,0.549432E+03
0.805042E+01,0.549432E+03
0.805054E+01,0.549432E+03
0.805066E+01,0.549432E+03
0.805079E+01,0.549432E+03
0.805091E+01,0.549432E+03
0.805103E+01,0.549432E+03
0.805116E+01,0.549432E+03
0.805128E+01,0.549432E+03
0.805140E+01,0.549432E+03
0.805153E+01,0.549432E+03
0.805165E+01,0.549432E+03
0.805177E+01,0.549432E+03
0.805190E+01,0.549432E+03
0.805202E+01,0.549432E+03
0.805214E+01,0.549432E+03
0.805227E+01,0.549432E+03
0.805239E+01,0.549432E+03
0.805251E+01,0.549432E+03
0.805264E+01,0.549432E+03
0.805276E+01,0.549432E+03
0.805288E+01,0.549432E+03
0.805301E+01,0.549432E+03
0.805313E+01,0.549432E+03
0.805325E+01,0.549432E+03
0.805338E+01,0.549432E+03
0.805350E+01,0.549432E+03
0.805362E+01,0.549432E+03
0.805375E+01,0.549432E+03
0.805387E+01,0.549432E+03
0.805399E+01,0.549432E+03
0.805412E+01,0.549432E+03
0.805424E+01,0.549432E+03
0.805436E+01,0.549432E+03
0.805449E+01,0.549432E+03
0.805461E+01,0.549432E+03
0.805473E+01,0.549432E+03
0.805486E+01,0.549432E+03
0.805498E+01,0.549432E+03
0.805510E+01,0.549432E+03
0.805523E+01,0.549432E+03
0.805535E+01,0.549432E+03
0.805547E+01,0.549432E+03
0.805560E+01,0.549432E+03
0.805572E+01,0.549432E+03
0.805584E+01,0.549432E+03
0.805597E+01,0.549432E+03
0.805609E+01,0.549432E+03
0.805621E+01,0.549432E+03
0.805634E+01,0.549432E+03
0.805646E+01,0.549432E+03
0.805658E+01,0.549432E+03
0.805671E+01,0.549432E+03
0.805683E+01,0.549432E+03
0.805695E+01,0.549432E+03
0.805708E+01,0.549432E+03
0.805720E+01,0.549432E+03
0.805732E+01,0.549432E+03
0.805745E+01,0.549432E+03
0.805757E+01,0.549432E+03
0.805769E+01,0.549432E+03
0.805782E+01,0.549432E+03
0.805794E+01,0.549432E+03
0.805806E+01,0.549432E+03
0.805819E+01,0.549432E+03
0.805831E+01,0.549432E+03
0.805843E+01,0.549432E+03
0.805856E+01,0.549432E+03
0.805868E+01,0.549432E+03
0.805880E+01,0.549432E+03
0.805893E+01,0.549432E+03
0.805905E+01,0.549432E+03
0.805917E+01,0.549432E+03
0.805930E+01,0.549432E+03
0.805942E+01,0.549432E+03
0.805954E+01,0.549432E+03
0.805967E+01,0.549432E+03
0.805979E+01,0.549432E+03
0.805991E+01,0.549432E+03
0.806004E+01,0.549432E+03
0.806016E+01,0.549432E+03
0.806028E+01,0.549432E+03
0.806041E+01,0.549432E+03
0.806053E+01,0.549432E+03
0.806065E+01,0.549432E+03
0.806078E+01,0.549432E+03
0.806090E+01,0.549432E+03
0.806102E+01,0.549432E+03
0.806115E+01,0.549432E+03
0.806127E+01,0.549432E+03
0.806139E+01,0.549432E+03
0.806152E+01,0.549432E+03
0.806164E+01,0.549432E+03
0.806176E+01,0.549432E+03
0.806189E+01,0.549432E+03
0.806201E+01,0.549432E+03
0.806213E+01,0.549432E+03
0.806226E+01,0.549432E+03
0.806238E+01,0.549432E+03
0.806250E+01,0.549432E+03
0.806263E+01,0.549432E+03
0.806275E+01,0.549432E+03
0.806287E+01,0.549432E+03
0.806300E+01,0.549432E+03
0.806312E+01,0.549432E+03
0.806324E+01,0.549432E+03
0.806337E+01,0.549432E+03
0.806349E+01,0.549432E+03
0.806361E+01,0.549432E+03
0.806374E+01,0.549432E+03
0.806386E+01,0.549432E+03
0.806398E+01,0.549432E+03
0.806411E+01,0.549432E+03
0.806423E+01,0.549432E+03
0.806435E+01,0.549432E+03
0.806448E+01,0.549432E+03
0.806460E+01,0.549432E+03
0.806472E+01,0.549432E+03
0.806485E+01,0.549432E+03
0.806497E+01,0.549432E+03
0.806509E+01,0.549432E+03
0.806522E+01,0.549432E+03
0.806534E+01,0.549432E+03
0.806546E+01,0.549432E+03
0.806559E+01,0.549432E+03
0.806571E+01,0.549432E+03
0.806583E+01,0.549432E+03
0.806596E+01,0.549432E+03
0.806608E+01,0.549432E+03
0.806620E+01,0.549432E+03
0.806633E+01,0.549432E+03
0.806645E+01,0.549432E+03
0.806657E+01,0.549432E+03
0.806670E+01,0.549432E+03
0.806682E+01,0.549432E+03
0.806694E+01,0.549432E+03
0.806707E+01,0.549432E+03
0.806719E+01,0.549432E+03
0.806731E+01,0.549432E+03
0.806744E+01,0.549432E+03
0.806756E+01,0.549432E+03
0.806768E+01,0.549432E+03
0.806781E+01,0.549432E+03
0.806793E+01,0.549432E+03
0.806805E+01,0.549432E+03
0.806818E+01,0.549432E+03
0.806830E+01,0.549432E+03
0.806842E+01,0.549432E+03
0.806855E+01,0.549432E+03
0.806867E+01,0.549432E+03
0.806879E+01,0.549432E+03
0.806892E+01,0.549432E+03
0.806904E+01,0.549432E+03
0.806916E+01,0.549432E+03
0.806929E+01,0.549432E+03
0.806941E+01,0.549432E+03
0.806953E+01,0.549432E+03
0.806966E+01,0.549432E+03
0.806978E+01,0.549432E+03
0.806990E+01,0.549432E+03
0.807003E+01,0.549432E+03
0.807015E+01,0.549432E+03
0.807027E+01,0.549432E+03
0.807040E+01,0.549432E+03
0.807052E+01,0.549432E+03
0.807064E+01,0.549432E+03
0.807077E+01,0.549432E+03
0.807089E+01,0.549432E+03
0.807101E+01,0.549432E+03
0.807114E+01,0.549432E+03
0.807126E+01,0.549432E+03
0.807138E+01,0.549432E+03
0.807151E+01,0.549432E+03
0.807163E+01,0.549432E+03
0.807175E+01,0.549432E+03
0.807188E+01,0.549432E+03
0.807200E+01,0.549432E+03
0.807212E+01,0.549432E+03
0.807225E+01,0.549432E+03
0.807237E+01,0.549432E+03
0.807249E+01,0.549432E+03
0.807262E+01,0.549432E+03
0.807274E+01,0.549432E+03
0.807286E+01,0.549432E+03
0.807299E+01,0.549432E+03
